build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
336324131,Thu Feb 01 22:36:24  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Feb 01 22:36:24  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,2592631000,2592631000
336769747,Fri Feb 02 23:11:23  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Feb 02 23:11:23  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,2681130000,2681130000
337719414,Mon Feb 05 20:11:35  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Feb 05 20:11:35  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,2929542000,2929542000
337807079,Tue Feb 06 00:10:08  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Feb 06 00:10:08  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,2943855000,2943855000
338160750,Tue Feb 06 19:21:50  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Feb 06 19:21:50  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3012957000,3012957000
338269253,Wed Feb 07 00:01:57  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Feb 07 00:01:57  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3029764000,3029764000
338285358,Wed Feb 07 01:01:02  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Feb 07 01:01:02  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3033309000,3033309000
338554560,Wed Feb 07 15:38:04  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Feb 07 15:38:04  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3085931000,3085931000
338558967,Wed Feb 07 15:46:42  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Feb 07 15:46:42  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3086449000,3086449000
338633633,Wed Feb 07 18:23:58  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Feb 07 18:23:58  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3095885000,3095885000
