build_id,date,current_branch,last_commit_id
336077222,Thu Feb 01 12:36:19  2018,master,1f1accc10a2b6048ecc00113e8b3fb9ac9040b2c
336077331,Thu Feb 01 12:36:33  2018,master,179282135463d94b6ebc4f0cf49e847b19456d36
336077335,Thu Feb 01 12:37:29  2018,release/7-201801-EA,1f1accc10a2b6048ecc00113e8b3fb9ac9040b2c
336078231,Thu Feb 01 12:40:05  2018,master,05794d51a3248b6bf7a644b6a019a8ff3f6b4d14
336078244,Thu Feb 01 12:40:07  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
336078250,Thu Feb 01 12:40:10  2018,release/7-201801-EA,430d5b271e84146e303c9d39052b3da7c2b53f26
336078260,Thu Feb 01 12:40:11  2018,7-201801-EA,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
336078290,Thu Feb 01 12:40:37  2018,master,2dd84194eaad1903fbb3f6899dc62409d5e2eb51
336078793,Thu Feb 01 12:41:51  2018,daisuke-rest-deployment-category-6,ade58239741faa737b008b032bd765f94151ecb3
336661092,Fri Feb 02 17:51:34  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
336665857,Fri Feb 02 18:00:27  2018,master,f1526dba92702aa07a0dcffb0144436d45074c7a
336680241,Fri Feb 02 18:39:10  2018,daisuke-rest-deployment-category-5,9546dab6395381ae88845c56bd417701a1a55fa6
337263232,Sun Feb 04 17:51:37  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
337644811,Mon Feb 05 17:09:40  2018,fix-task-local-var-exec-id,a43ff77ed55f881abeb7da87125b29f0bbd30df6
337707633,Mon Feb 05 19:41:07  2018,fix-task-local-var-exec-id,9a7e8eb2336d03eec1b2cf28c87dc11b68fd4f07
337821553,Tue Feb 06 01:12:10  2018,feature/mteodori-1734-meterian-badge,67360543419ef71863ceea1717795d52c5b84fde
338002279,Tue Feb 06 13:11:10  2018,fork-fix-task-local-var-exec-id,f1526dba92702aa07a0dcffb0144436d45074c7a
338007399,Tue Feb 06 13:25:05  2018,fork-fix-task-local-var-exec-id,9a7e8eb2336d03eec1b2cf28c87dc11b68fd4f07
338122945,Tue Feb 06 17:51:55  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
338185409,Tue Feb 06 20:18:17  2018,master,61589c18ae14bf9862175b543901a1b20492b869
338668596,Wed Feb 07 19:41:25  2018,fork-fix-task-local-var-exec-id,18d9c9fad5ef67c36a04326210c2d2706d46df79
338669176,Wed Feb 07 19:42:36  2018,fix-task-local-var-exec-id,7f5290d30fc552084c15cca592919438bec41175
338879589,Thu Feb 08 08:42:19  2018,feature/daisuke-1687-signal-cloud,5581775e2ab503b0264ece977860ff6425e5388d
338916848,Thu Feb 08 10:37:46  2018,fix-task-local-var-exec-id,18d9c9fad5ef67c36a04326210c2d2706d46df79
339016354,Thu Feb 08 14:59:21  2018,master,5fe87872a135debd56434e29d7521a9910a426cb
339042630,Thu Feb 08 15:52:25  2018,master,a0d7f9dcc36bb8bfa401b2938d1e0a55c82eb291
339098784,Thu Feb 08 17:53:24  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
339903612,Sat Feb 10 17:53:54  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
340602383,Mon Feb 12 17:54:59  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
340956276,Tue Feb 13 13:53:21  2018,service-task-parser-1759,dec5933eedd421060938466c60f8cbc6962b50b5
340959975,Tue Feb 13 14:02:57  2018,service-task-parser-1759,877870cac8e111eb8a4a254b52eec1f983ae2757
341061962,Tue Feb 13 17:58:45  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
341534908,Wed Feb 14 17:15:32  2018,feature/mteodori-1762-move-dependency-check-to-maven-profile,8a2952e5a0413b5c5bce9830e675cf2555ab4ef2
341535000,Wed Feb 14 17:15:47  2018,master,39587dad83367602e5681440d4395e494eb971c8
341569012,Wed Feb 14 18:40:59  2018,master,9136f31a62bc226dbe43b8aa4514c1c5356f8684
341826783,Thu Feb 15 10:44:39  2018,master,9136f31a62bc226dbe43b8aa4514c1c5356f8684
341834208,Thu Feb 15 11:03:53  2018,master,9136f31a62bc226dbe43b8aa4514c1c5356f8684
341864325,Thu Feb 15 12:32:11  2018,feature/mteodori-1762-move-dependency-check-to-maven-profile-5.x,0e182225008f5f97687285911d20b71474adbf1b
341898373,Thu Feb 15 14:03:20  2018,feature/mteodori-1762-move-dependency-check-to-maven-profile-6.x,ee5e85fe4f8f4f81db53e9371f63d2059168c884
341998619,Thu Feb 15 20:22:17  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
342015011,Thu Feb 15 20:38:28  2018,feature/mteodori-1767-log4j-vulnerability,6a1fdae0437c628816a2e4bc1ba46894d6b86573
342457161,Fri Feb 16 17:57:46  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
342476396,Fri Feb 16 18:47:12  2018,master,698547f12d587f514fd556cae008d93204c1e724
342489041,Fri Feb 16 19:22:42  2018,feature/mteodori-1767-log4j-vulnerability,b3ef80dcdc0898655c7db286e8e7c07278746812
342492394,Fri Feb 16 19:32:21  2018,feature/mteodori-1767-log4j-vulnerability,b6a19174edf0d82db013f5d41a1c21be706d01df
342612819,Sat Feb 17 01:14:47  2018,feature/mteodori-1767-log4j-vulnerability,c916ef534d5de5912e0bc9b0c494fef81e00569a
342618045,Sat Feb 17 01:34:12  2018,feature/mteodori-1767-log4j-vulnerability,c429b3405ee85c6c2c22a1c643e7d4296f10bcf1
342625733,Sat Feb 17 02:03:50  2018,feature/mteodori-1767-log4j-vulnerability,ea692ea29736e082cb94135b36e76917d6ee9900
342025097,Sat Feb 17 16:07:05  2018,feature/mteodori-1749-spring-and-jackson-vulnerabilities,83ccd35a602d5eb18b0c9f35d4b3324f197a2646
343068181,Sun Feb 18 18:00:13  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
343173195,Mon Feb 19 00:46:16  2018,feature/mteodori-1667-remove-frontend-dependencies-6.x,ecd9dcb38254217fa453784ce41495e7080d9da9
343298757,Mon Feb 19 10:18:43  2018,feature/mteodori-1667-remove-frontend-dependencies-6.x,1baa267035195c85ad9044c9e5b782c46511e599
343335516,Mon Feb 19 12:11:28  2018,feature/mteodori-1667-remove-frontend-dependencies-6.x,426ace08a574ac58dda5d6cbbae2208f0c9a0b3e
343483190,Mon Feb 19 18:01:49  2018,bugfix/mteodori-1767-log4j-vulnerability,b6b47fbff72712d7cf300a3f93499d85824ad434
343493688,Mon Feb 19 18:26:30  2018,bugfix/mteodori-1767-log4j-vulnerability,1e559a08ea9aee25d10eabdb94c51ce708e4a925
343543248,Mon Feb 19 20:35:32  2018,feature/daisuke-1687-signal-cloud,2b6b522077e1e9a45f0c58663be3630661a9a183
343551175,Mon Feb 19 20:56:05  2018,feature/daisuke-1687-signal-cloud,c9cda907f799ecc4c10d7a45c8c03b9ce024844d
343551199,Mon Feb 19 20:56:07  2018,master,362d8771a3eedaad7f52c092057e27db213e3e4b
343557607,Mon Feb 19 21:12:51  2018,feature/daisuke-1687-signal-cloud,815fece8e49aa4bb7b7ed1114dfcfc7b00e9270b
343557636,Mon Feb 19 21:26:48  2018,master,59a1451eaacc5c7c24fbcbfebeee8dd421c8804a
343639585,Tue Feb 20 01:31:11  2018,bugfix/mteodori-1767-log4j-vulnerability,39099ea6f63c6240573700825143462984453546
342476502,Tue Feb 20 09:00:49  2018,master,631f9de219bd12e54a6faa6f529ae4241b3156ff
343759767,Tue Feb 20 10:24:45  2018,bugfix/mteodori-1767-log4j-vulnerability,77b87cd5bda9c83f02c23bf2246be5de02d8399f
343764812,Tue Feb 20 10:38:43  2018,master,7fa2d819a0f45847ccd25e578ce661e7264d1778
343769725,Tue Feb 20 10:54:01  2018,master,797f49d10be595b01dbc9ba0ea11711a80af29dd
343786554,Tue Feb 20 11:42:59  2018,master,026f2ff7fe0efb2b52867bc44eaf701bd115c41b
343786580,Tue Feb 20 11:43:09  2018,feature/daisuke-1687-signal-cloud,df296d3632d19a960aae96291c60a406ee17d7e8
343884982,Tue Feb 20 15:36:51  2018,feature/lucian-1720-add-validation-endpoint-process-model,160fee906a5aa06f0895a33fae71a5e6efc9bca9
343885897,Tue Feb 20 15:38:12  2018,master,0a92e1e6965c69ec5804c5de67b18a527182975a
343951465,Tue Feb 20 18:01:12  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
344391298,Wed Feb 21 16:13:42  2018,removeremainingdbidentity,4a594f952ff98f2ec61f4507bc02c3428d61fc6f
344391338,Wed Feb 21 16:13:58  2018,master,0543766a03704c2496e4f303503bf41ed5d9dce1
344391903,Wed Feb 21 16:15:02  2018,removeremainingdbidentity,ab83c4084299abe8b2b95dfa4bb981c0c06af1d2
344391987,Wed Feb 21 16:15:13  2018,master,331bc9f0ae1e34778d8bb4a5ccb3c1f7de04c5ac
344439894,Wed Feb 21 18:03:33  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
344482771,Wed Feb 21 19:40:38  2018,feature/mteodori-1675-update-spring-boot-rc1,289551fdc35b303b56fd52e5a8164e7c9c304a2c
344585515,Thu Feb 22 00:06:10  2018,master,8aae537334440fd9f1d6a2069a0249cd74f3c9d9
344846375,Thu Feb 22 15:40:45  2018,feature/mteodori-1675-update-spring-boot-rc1,6a84519c354f160377d3ec4a9e83c5aa8177cca1
344847823,Thu Feb 22 15:44:06  2018,balsarori-1792-add-missing-businessCalendarName,8aae537334440fd9f1d6a2069a0249cd74f3c9d9
344848256,Thu Feb 22 15:44:45  2018,feature/mteodori-1675-update-spring-boot-rc1,03ab5de7e8d3c7240070044109ba29429727db16
344848395,Thu Feb 22 15:44:55  2018,balsarori-1792-add-missing-businessCalendarName,893c1628609b47c86367f317461a8cc57e75b247
344848848,Thu Feb 22 15:45:44  2018,master,14fa835cd08d17329b0b446b049509ffd8a8be1b
345348141,Fri Feb 23 17:25:21  2018,master,74eb314656e4bbb792c6ae090e5bbdc9204c7ac9
345348820,Fri Feb 23 17:26:50  2018,removeremainingdbidentity,b2c49ab544f99ef10c714028c0ec5cc4f146615d
345348847,Fri Feb 23 17:26:57  2018,master,1f19b0a1893c1222a69eb0d46dbf58e301ab8605
345354325,Fri Feb 23 17:40:09  2018,master,ac55f68fae3d3518313eda7fa992293b41ff8e6e
345364018,Fri Feb 23 18:02:56  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
345607783,Sat Feb 24 10:34:13  2018,feature/daisuke-1687-signal-cloud,89d56ff94e45273a8b1f7a6435cf93881d5aaf96
345607823,Sat Feb 24 11:06:29  2018,master,8acbc33bde348d926ff8af3bb41d16848e4fd9cf
345989299,Sun Feb 25 18:02:30  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
346103321,Mon Feb 26 01:35:50  2018,master,d822b4b4fc2c288f73a510d5bf7fdde19171f275
346406748,Mon Feb 26 18:03:07  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
346408009,Mon Feb 26 18:07:33  2018,master,c5e4ecf6d9697dc30030fd6f08effe53f7229bc3
346423270,Mon Feb 26 18:38:33  2018,balsarori-dev-service-task-parser-1759,d822b4b4fc2c288f73a510d5bf7fdde19171f275
346423532,Mon Feb 26 18:39:30  2018,balsarori-dev-service-task-parser-1759,0282110b0cecfb50afcff5f6c73a8db0b83c19fc
