build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
331635031,Mon Jan 22 02:43:04  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Jan 22 02:43:04  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,1761390000,1761390000
331728482,Mon Jan 22 09:50:11  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Jan 22 09:50:11  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,1787017000,1787017000
331756062,Mon Jan 22 11:04:35  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Jan 22 11:04:35  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,1791481000,1791481000
331798989,Mon Jan 22 13:06:03  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Jan 22 13:06:03  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,1798769000,1798769000
331852382,Mon Jan 22 15:06:43  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Jan 22 15:06:43  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,1806009000,1806009000
331916881,Mon Jan 22 17:27:38  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Jan 22 17:27:38  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,1814464000,1814464000
331927005,Mon Jan 22 17:52:57  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Jan 22 17:52:57  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,1815983000,1815983000
332253733,Tue Jan 23 11:29:45  2018,master,true,Mon Jan 01 17:26:34  2018,Tue Jan 23 11:29:45  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,1879391000,1879391000
332573110,Wed Jan 24 00:25:33  2018,master,true,Mon Jan 01 17:26:34  2018,Wed Jan 24 00:25:33  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,1925939000,1925939000
332837187,Wed Jan 24 15:29:24  2018,master,true,Mon Jan 01 17:26:34  2018,Wed Jan 24 15:29:24  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,1980170000,1980170000
332909156,Wed Jan 24 18:06:55  2018,master,true,Mon Jan 01 17:26:34  2018,Wed Jan 24 18:06:55  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,1989621000,1989621000
