build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
324664838,Wed Jan 03 17:06:27  2018,master,true,Mon Jan 01 14:19:07  2018,Wed Jan 03 17:06:27  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,182840000,182840000
324714769,Wed Jan 03 19:26:20  2018,master,true,Mon Jan 01 14:19:07  2018,Wed Jan 03 19:26:20  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,191233000,191233000
324761560,Wed Jan 03 21:36:25  2018,master,true,Mon Jan 01 14:19:07  2018,Wed Jan 03 21:36:25  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,199038000,199038000
324850376,Thu Jan 04 00:33:34  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 00:33:34  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,209667000,209667000
324856137,Thu Jan 04 00:59:38  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 00:59:38  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,211231000,211231000
324866533,Thu Jan 04 01:44:58  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 01:44:58  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,213951000,213951000
324875162,Thu Jan 04 02:29:45  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 02:29:45  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,216638000,216638000
324890428,Thu Jan 04 03:54:27  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 03:54:27  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,221720000,221720000
324984232,Thu Jan 04 11:06:33  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 11:06:33  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,247646000,247646000
325042213,Thu Jan 04 14:15:25  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 14:15:25  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,258978000,258978000
325114038,Thu Jan 04 16:50:15  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 16:50:15  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,268268000,268268000
325118839,Thu Jan 04 17:03:00  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 17:03:00  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,269033000,269033000
325184666,Thu Jan 04 20:10:40  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 20:10:40  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,280293000,280293000
325199634,Thu Jan 04 20:57:49  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 20:57:49  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,283122000,283122000
325219974,Thu Jan 04 21:56:25  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 21:56:25  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,286638000,286638000
325220252,Thu Jan 04 21:57:22  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 21:57:22  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,286695000,286695000
325229129,Thu Jan 04 22:22:53  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 22:22:53  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,288226000,288226000
325256294,Thu Jan 04 23:51:34  2018,master,true,Mon Jan 01 14:19:07  2018,Thu Jan 04 23:51:34  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,293547000,293547000
325329355,Fri Jan 05 06:10:15  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 06:10:15  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,316268000,316268000
325373396,Fri Jan 05 09:41:04  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 09:41:04  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,328917000,328917000
325374830,Fri Jan 05 09:45:22  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 09:45:22  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,329175000,329175000
325374860,Fri Jan 05 09:45:31  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 09:45:31  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,329184000,329184000
325375390,Fri Jan 05 09:47:30  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 09:47:30  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,329303000,329303000
325399908,Fri Jan 05 11:07:27  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 11:07:27  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,334100000,334100000
325462524,Fri Jan 05 14:29:03  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 14:29:03  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,346196000,346196000
325632360,Fri Jan 05 22:12:52  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 22:12:52  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,374025000,374025000
325641586,Fri Jan 05 22:42:46  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 22:42:46  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,375819000,375819000
325643061,Fri Jan 05 22:47:31  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 22:47:31  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,376104000,376104000
325645342,Fri Jan 05 22:55:27  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 22:55:27  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,376580000,376580000
325656024,Fri Jan 05 23:34:08  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 23:34:08  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,378901000,378901000
325658451,Fri Jan 05 23:44:08  2018,master,true,Mon Jan 01 14:19:07  2018,Fri Jan 05 23:44:08  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,379501000,379501000
325675527,Sat Jan 06 01:00:56  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 01:00:56  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,384109000,384109000
325683515,Sat Jan 06 01:48:43  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 01:48:43  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,386976000,386976000
325693071,Sat Jan 06 02:56:31  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 02:56:31  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,391044000,391044000
325707994,Sat Jan 06 05:02:24  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 05:02:24  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,398597000,398597000
325711823,Sat Jan 06 05:36:18  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 05:36:18  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,400631000,400631000
325752238,Sat Jan 06 10:54:46  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 10:54:46  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,419739000,419739000
325756777,Sat Jan 06 11:26:38  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 11:26:38  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,421651000,421651000
325760894,Sat Jan 06 11:49:44  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 11:49:44  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,423037000,423037000
325768782,Sat Jan 06 12:33:01  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 12:33:01  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,425634000,425634000
325816168,Sat Jan 06 16:24:53  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 16:24:53  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,439546000,439546000
325835491,Sat Jan 06 17:43:04  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 17:43:04  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,444237000,444237000
325838712,Sat Jan 06 17:56:29  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 17:56:29  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,445042000,445042000
325875389,Sat Jan 06 20:35:03  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 20:35:03  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,454556000,454556000
