build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
354989329,Sun Mar 18 12:48:15  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Mar 18 12:48:15  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6546057000,6546057000
355016286,Sun Mar 18 14:33:21  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Mar 18 14:33:21  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6552363000,6552363000
355171524,Mon Mar 19 00:45:21  2018,master,true,Mon Jan 01 18:27:18  2018,Mon Mar 19 00:45:21  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6589083000,6589083000
355259637,Mon Mar 19 08:40:06  2018,master,true,Mon Jan 01 18:27:18  2018,Mon Mar 19 08:40:06  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6617568000,6617568000
355396816,Mon Mar 19 14:47:57  2018,master,true,Mon Jan 01 18:27:18  2018,Mon Mar 19 14:47:57  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6639639000,6639639000
355567264,Mon Mar 19 20:52:44  2018,master,true,Mon Jan 01 18:27:18  2018,Mon Mar 19 20:52:44  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6661526000,6661526000
355643347,Tue Mar 20 00:28:16  2018,master,true,Mon Jan 01 18:27:18  2018,Tue Mar 20 00:28:16  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6674458000,6674458000
355649010,Tue Mar 20 00:51:27  2018,master,true,Mon Jan 01 18:27:18  2018,Tue Mar 20 00:51:27  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6675849000,6675849000
355680928,Tue Mar 20 03:23:14  2018,master,true,Mon Jan 01 18:27:18  2018,Tue Mar 20 03:23:14  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6684956000,6684956000
355747172,Tue Mar 20 08:44:02  2018,master,true,Mon Jan 01 18:27:18  2018,Tue Mar 20 08:44:02  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6704204000,6704204000
