build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
332257136,Tue Jan 23 11:40:26  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Jan 23 11:40:26  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,1645344000,1645344000
332365216,Tue Jan 23 16:00:25  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Jan 23 16:00:25  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,1660943000,1660943000
332759866,Wed Jan 24 12:21:18  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Jan 24 12:21:18  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,1734196000,1734196000
332819531,Wed Jan 24 14:51:05  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Jan 24 14:51:05  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,1743183000,1743183000
333196151,Thu Jan 25 10:09:16  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Jan 25 10:09:16  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,1812674000,1812674000
333214958,Thu Jan 25 11:02:42  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Jan 25 11:02:42  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,1815880000,1815880000
333215421,Thu Jan 25 11:04:18  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Jan 25 11:04:18  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,1815976000,1815976000
333237652,Thu Jan 25 12:13:16  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Jan 25 12:13:16  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,1820114000,1820114000
333237989,Thu Jan 25 12:14:26  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Jan 25 12:14:26  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,1820184000,1820184000
333314842,Thu Jan 25 15:30:35  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Jan 25 15:30:35  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,1831953000,1831953000
333315352,Thu Jan 25 15:31:40  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Jan 25 15:31:40  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,1832018000,1832018000
333332426,Thu Jan 25 16:05:45  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Jan 25 16:05:45  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,1834063000,1834063000
334731190,Mon Jan 29 14:49:20  2018,master,true,Thu Jan 04 10:38:02  2018,Mon Jan 29 14:49:20  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,2175078000,2175078000
