build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
332502928,Tue Jan 23 21:15:38  2018,dev,false,Fri Jan 19 02:06:55  2018,Tue Jan 23 21:15:38  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,414523000,1920557000
332502928,Tue Jan 23 21:15:38  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Tue Jan 23 21:15:38  2018,dev,Tue Jan 02 01:10:03  2018,1886735000,1886735000,0,0
333314070,Thu Jan 25 15:29:10  2018,dev,false,Fri Jan 19 02:06:55  2018,Thu Jan 25 15:29:10  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,566535000,2072569000
333314070,Thu Jan 25 15:29:10  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Thu Jan 25 15:29:10  2018,dev,Tue Jan 02 01:10:03  2018,2038747000,2038747000,0,0
333468286,Thu Jan 25 21:27:39  2018,dev,false,Fri Jan 19 02:06:55  2018,Thu Jan 25 21:27:39  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,588044000,2094078000
333468286,Thu Jan 25 21:27:39  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Thu Jan 25 21:27:39  2018,dev,Tue Jan 02 01:10:03  2018,2060256000,2060256000,0,0
333468653,Thu Jan 25 21:28:40  2018,dev,false,Fri Jan 19 02:06:55  2018,Thu Jan 25 21:28:40  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,588105000,2094139000
333468653,Thu Jan 25 21:28:40  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Thu Jan 25 21:28:40  2018,dev,Tue Jan 02 01:10:03  2018,2060317000,2060317000,0,0
333469176,Thu Jan 25 21:30:13  2018,dev,false,Fri Jan 19 02:06:55  2018,Thu Jan 25 21:30:13  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,588198000,2094232000
333469176,Thu Jan 25 21:30:13  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Thu Jan 25 21:30:13  2018,dev,Tue Jan 02 01:10:03  2018,2060410000,2060410000,0,0
