build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
403635106,Fri Jul 13 16:32:17  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Fri Jul 13 16:32:17  2018,realCommandLine,Sat May 05 20:13:03  2018,5948354000,3186793000,2761561000,2761561000
403635106,Fri Jul 13 16:32:17  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Fri Jul 13 16:32:17  2018,realCommandLine,Wed Jun 06 21:46:39  2018,3177938000,3177938000,0,0
403635106,Fri Jul 13 16:32:17  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Fri Jul 13 16:32:17  2018,realCommandLine,Tue Jul 03 21:35:18  2018,845819000,330029000,515790000,515790000
403635106,Fri Jul 13 16:32:17  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Fri Jul 13 16:32:17  2018,Fri Jul 13 14:53:48  2018,develop,Wed Jul 11 15:20:24  2018,171204000,-1,177113000,177113000
403649267,Fri Jul 13 17:05:30  2018,develop,true,Mon Jan 22 19:56:12  2018,Fri Jul 13 14:53:48  2018,Fri Jul 13 17:05:30  2018,realCommandLine,Mon Jan 22 19:56:12  2018,14846958000,7902000,14839056000,14839056000
403649267,Fri Jul 13 17:05:30  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Fri Jul 13 17:05:30  2018,realCommandLine,Tue Mar 06 22:53:28  2018,11121122000,11121122000,0,0
403649267,Fri Jul 13 17:05:30  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Fri Jul 13 17:05:30  2018,realCommandLine,Tue Apr 10 15:16:50  2018,8128120000,8128120000,0,0
403649267,Fri Jul 13 17:05:30  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Fri Jul 13 17:05:30  2018,realCommandLine,Sat May 05 20:13:03  2018,5950347000,3188786000,2761561000,2761561000
403649267,Fri Jul 13 17:05:30  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Fri Jul 13 17:05:30  2018,realCommandLine,Wed Jun 06 21:46:39  2018,3179931000,3179931000,0,0
403649267,Fri Jul 13 17:05:30  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Fri Jul 13 17:05:30  2018,realCommandLine,Tue Jul 03 21:35:18  2018,847812000,332022000,515790000,515790000
403649267,Fri Jul 13 17:05:30  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Fri Jul 13 17:05:30  2018,Fri Jul 13 14:53:48  2018,develop,Wed Jul 11 15:20:24  2018,171204000,-1,179106000,179106000
403658590,Fri Jul 13 17:30:59  2018,develop,true,Mon Jan 22 19:56:12  2018,Fri Jul 13 17:30:59  2018,Fri Jul 13 17:05:30  2018,realCommandLine,Mon Jan 22 19:56:12  2018,14846958000,-1,14848487000,14848487000
403658590,Fri Jul 13 17:30:59  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Fri Jul 13 17:30:59  2018,develop,Tue Mar 06 22:53:28  2018,11122651000,11122651000,0,0
403658590,Fri Jul 13 17:30:59  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Fri Jul 13 17:30:59  2018,develop,Tue Apr 10 15:16:50  2018,8129649000,8129649000,0,0
403658590,Fri Jul 13 17:30:59  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Fri Jul 13 17:30:59  2018,develop,Sat May 05 20:13:03  2018,5951876000,3190315000,2761561000,2761561000
403658590,Fri Jul 13 17:30:59  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Fri Jul 13 17:30:59  2018,develop,Wed Jun 06 21:46:39  2018,3181460000,3181460000,0,0
403658590,Fri Jul 13 17:30:59  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Fri Jul 13 17:30:59  2018,develop,Tue Jul 03 21:35:18  2018,849341000,333551000,515790000,515790000
403658590,Fri Jul 13 17:30:59  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Fri Jul 13 17:05:30  2018,Fri Jul 13 17:30:59  2018,develop,Wed Jul 11 15:20:24  2018,180635000,1529000,179106000,179106000
403699887,Fri Jul 13 19:32:48  2018,develop,true,Mon Jan 22 19:56:12  2018,Fri Jul 13 19:32:48  2018,Fri Jul 13 17:05:30  2018,realCommandLine,Mon Jan 22 19:56:12  2018,14846958000,-1,14855796000,14855796000
403699887,Fri Jul 13 19:32:48  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Fri Jul 13 19:32:48  2018,develop,Tue Mar 06 22:53:28  2018,11129960000,11129960000,0,0
403699887,Fri Jul 13 19:32:48  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Fri Jul 13 19:32:48  2018,develop,Tue Apr 10 15:16:50  2018,8136958000,8136958000,0,0
403699887,Fri Jul 13 19:32:48  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Fri Jul 13 19:32:48  2018,develop,Sat May 05 20:13:03  2018,5959185000,3197624000,2761561000,2761561000
403699887,Fri Jul 13 19:32:48  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Fri Jul 13 19:32:48  2018,develop,Wed Jun 06 21:46:39  2018,3188769000,3188769000,0,0
403699887,Fri Jul 13 19:32:48  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Fri Jul 13 19:32:48  2018,develop,Tue Jul 03 21:35:18  2018,856650000,340860000,515790000,515790000
403699887,Fri Jul 13 19:32:48  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Fri Jul 13 17:05:30  2018,Fri Jul 13 19:32:48  2018,develop,Wed Jul 11 15:20:24  2018,187944000,8838000,179106000,179106000
403753120,Fri Jul 13 22:07:25  2018,develop,true,Mon Jan 22 19:56:12  2018,Fri Jul 13 19:32:48  2018,Fri Jul 13 17:05:30  2018,realCommandLine,Mon Jan 22 19:56:12  2018,14846958000,-1,14855796000,14855796000
403753120,Fri Jul 13 22:07:25  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Fri Jul 13 19:32:48  2018,develop,Tue Mar 06 22:53:28  2018,11129960000,11129960000,0,0
403753120,Fri Jul 13 22:07:25  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Fri Jul 13 19:32:48  2018,develop,Tue Apr 10 15:16:50  2018,8136958000,8136958000,0,0
403753120,Fri Jul 13 22:07:25  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Fri Jul 13 19:32:48  2018,develop,Sat May 05 20:13:03  2018,5959185000,3197624000,2761561000,2761561000
403753120,Fri Jul 13 22:07:25  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Fri Jul 13 19:32:48  2018,develop,Wed Jun 06 21:46:39  2018,3188769000,3188769000,0,0
403753120,Fri Jul 13 22:07:25  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Fri Jul 13 19:32:48  2018,develop,Tue Jul 03 21:35:18  2018,856650000,340860000,515790000,515790000
403753120,Fri Jul 13 22:07:25  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Fri Jul 13 17:05:30  2018,Fri Jul 13 19:32:48  2018,develop,Wed Jul 11 15:20:24  2018,187944000,8838000,179106000,179106000
403753120,Fri Jul 13 22:07:25  2018,master,true,Fri Jul 13 22:07:25  2018,Fri Jul 13 22:07:25  2018,Fri Jul 13 19:32:48  2018,develop,Fri Jul 13 22:07:25  2018,-1,-1,0,0
405327685,Wed Jul 18 12:14:55  2018,develop,true,Mon Jan 22 19:56:12  2018,Fri Jul 13 19:32:48  2018,Wed Jul 18 12:14:55  2018,realCommandLine,Mon Jan 22 19:56:12  2018,15261523000,405727000,14855796000,14855796000
405327685,Wed Jul 18 12:14:55  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Wed Jul 18 12:14:55  2018,realCommandLine,Tue Mar 06 22:53:28  2018,11535687000,11535687000,0,0
405327685,Wed Jul 18 12:14:55  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Wed Jul 18 12:14:55  2018,realCommandLine,Tue Apr 10 15:16:50  2018,8542685000,8542685000,0,0
405327685,Wed Jul 18 12:14:55  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Wed Jul 18 12:14:55  2018,realCommandLine,Sat May 05 20:13:03  2018,6364912000,3603351000,2761561000,2761561000
405327685,Wed Jul 18 12:14:55  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Wed Jul 18 12:14:55  2018,realCommandLine,Wed Jun 06 21:46:39  2018,3594496000,3594496000,0,0
405327685,Wed Jul 18 12:14:55  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Wed Jul 18 12:14:55  2018,realCommandLine,Tue Jul 03 21:35:18  2018,1262377000,746587000,515790000,515790000
405327685,Wed Jul 18 12:14:55  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Wed Jul 18 12:14:55  2018,Fri Jul 13 22:07:25  2018,master,Wed Jul 11 15:20:24  2018,197221000,-1,593671000,593671000
405327685,Wed Jul 18 12:14:55  2018,master,true,Fri Jul 13 22:07:25  2018,Fri Jul 13 22:07:25  2018,Wed Jul 18 12:14:55  2018,realCommandLine,Fri Jul 13 22:07:25  2018,396450000,396450000,0,0
405327695,Wed Jul 18 12:15:01  2018,develop,true,Mon Jan 22 19:56:12  2018,Wed Jul 18 12:15:01  2018,Wed Jul 18 12:14:55  2018,realCommandLine,Mon Jan 22 19:56:12  2018,15261523000,-1,15261529000,15261529000
405327695,Wed Jul 18 12:15:01  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Wed Jul 18 12:15:01  2018,develop,Tue Mar 06 22:53:28  2018,11535693000,11535693000,0,0
405327695,Wed Jul 18 12:15:01  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Wed Jul 18 12:15:01  2018,develop,Tue Apr 10 15:16:50  2018,8542691000,8542691000,0,0
405327695,Wed Jul 18 12:15:01  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Wed Jul 18 12:15:01  2018,develop,Sat May 05 20:13:03  2018,6364918000,3603357000,2761561000,2761561000
405327695,Wed Jul 18 12:15:01  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Wed Jul 18 12:15:01  2018,develop,Wed Jun 06 21:46:39  2018,3594502000,3594502000,0,0
405327695,Wed Jul 18 12:15:01  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Wed Jul 18 12:15:01  2018,develop,Tue Jul 03 21:35:18  2018,1262383000,746593000,515790000,515790000
405327695,Wed Jul 18 12:15:01  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Wed Jul 18 12:14:55  2018,Wed Jul 18 12:15:01  2018,develop,Wed Jul 11 15:20:24  2018,593677000,6000,593671000,593671000
405327695,Wed Jul 18 12:15:01  2018,master,true,Fri Jul 13 22:07:25  2018,Fri Jul 13 22:07:25  2018,Wed Jul 18 12:15:01  2018,develop,Fri Jul 13 22:07:25  2018,396456000,396456000,0,0
405772365,Thu Jul 19 11:51:08  2018,develop,true,Mon Jan 22 19:56:12  2018,Thu Jul 19 11:51:08  2018,Wed Jul 18 12:14:55  2018,realCommandLine,Mon Jan 22 19:56:12  2018,15261523000,-1,15346496000,15346496000
405772365,Thu Jul 19 11:51:08  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Thu Jul 19 11:51:08  2018,develop,Tue Mar 06 22:53:28  2018,11620660000,11620660000,0,0
405772365,Thu Jul 19 11:51:08  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Thu Jul 19 11:51:08  2018,develop,Tue Apr 10 15:16:50  2018,8627658000,8627658000,0,0
405772365,Thu Jul 19 11:51:08  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Thu Jul 19 11:51:08  2018,develop,Sat May 05 20:13:03  2018,6449885000,3688324000,2761561000,2761561000
405772365,Thu Jul 19 11:51:08  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Thu Jul 19 11:51:08  2018,develop,Wed Jun 06 21:46:39  2018,3679469000,3679469000,0,0
405772365,Thu Jul 19 11:51:08  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Thu Jul 19 11:51:08  2018,develop,Tue Jul 03 21:35:18  2018,1347350000,831560000,515790000,515790000
405772365,Thu Jul 19 11:51:08  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Wed Jul 18 12:14:55  2018,Thu Jul 19 11:51:08  2018,develop,Wed Jul 11 15:20:24  2018,678644000,84973000,593671000,593671000
405772365,Thu Jul 19 11:51:08  2018,master,true,Fri Jul 13 22:07:25  2018,Fri Jul 13 22:07:25  2018,Thu Jul 19 11:51:08  2018,develop,Fri Jul 13 22:07:25  2018,481423000,481423000,0,0
405772318,Thu Jul 19 11:51:37  2018,develop,true,Mon Jan 22 19:56:12  2018,Thu Jul 19 11:51:08  2018,Thu Jul 19 11:51:37  2018,realCommandLine,Mon Jan 22 19:56:12  2018,15346525000,29000,15346496000,15346496000
405772318,Thu Jul 19 11:51:37  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Thu Jul 19 11:51:37  2018,realCommandLine,Tue Mar 06 22:53:28  2018,11620689000,11620689000,0,0
405772318,Thu Jul 19 11:51:37  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Thu Jul 19 11:51:37  2018,realCommandLine,Tue Apr 10 15:16:50  2018,8627687000,8627687000,0,0
405772318,Thu Jul 19 11:51:37  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Thu Jul 19 11:51:37  2018,realCommandLine,Sat May 05 20:13:03  2018,6449914000,3688353000,2761561000,2761561000
405772318,Thu Jul 19 11:51:37  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Thu Jul 19 11:51:37  2018,realCommandLine,Wed Jun 06 21:46:39  2018,3679498000,3679498000,0,0
405772318,Thu Jul 19 11:51:37  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Thu Jul 19 11:51:37  2018,realCommandLine,Tue Jul 03 21:35:18  2018,1347379000,831589000,515790000,515790000
405772318,Thu Jul 19 11:51:37  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Thu Jul 19 11:51:37  2018,Thu Jul 19 11:51:08  2018,develop,Wed Jul 11 15:20:24  2018,678644000,-1,678673000,678673000
405772318,Thu Jul 19 11:51:37  2018,master,true,Fri Jul 13 22:07:25  2018,Fri Jul 13 22:07:25  2018,Thu Jul 19 11:51:37  2018,realCommandLine,Fri Jul 13 22:07:25  2018,481452000,481452000,0,0
405813929,Thu Jul 19 13:41:24  2018,develop,true,Mon Jan 22 19:56:12  2018,Thu Jul 19 13:41:24  2018,Thu Jul 19 11:51:37  2018,realCommandLine,Mon Jan 22 19:56:12  2018,15346525000,-1,15353112000,15353112000
405813929,Thu Jul 19 13:41:24  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Thu Jul 19 13:41:24  2018,develop,Tue Mar 06 22:53:28  2018,11627276000,11627276000,0,0
405813929,Thu Jul 19 13:41:24  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Thu Jul 19 13:41:24  2018,develop,Tue Apr 10 15:16:50  2018,8634274000,8634274000,0,0
405813929,Thu Jul 19 13:41:24  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Thu Jul 19 13:41:24  2018,develop,Sat May 05 20:13:03  2018,6456501000,3694940000,2761561000,2761561000
405813929,Thu Jul 19 13:41:24  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Thu Jul 19 13:41:24  2018,develop,Wed Jun 06 21:46:39  2018,3686085000,3686085000,0,0
405813929,Thu Jul 19 13:41:24  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Thu Jul 19 13:41:24  2018,develop,Tue Jul 03 21:35:18  2018,1353966000,838176000,515790000,515790000
405813929,Thu Jul 19 13:41:24  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Thu Jul 19 11:51:37  2018,Thu Jul 19 13:41:24  2018,develop,Wed Jul 11 15:20:24  2018,685260000,6587000,678673000,678673000
405813929,Thu Jul 19 13:41:24  2018,master,true,Fri Jul 13 22:07:25  2018,Fri Jul 13 22:07:25  2018,Thu Jul 19 13:41:24  2018,develop,Fri Jul 13 22:07:25  2018,488039000,488039000,0,0
413111827,Tue Aug 07 13:20:51  2018,develop,true,Mon Jan 22 19:56:12  2018,Tue Aug 07 13:20:51  2018,Thu Jul 19 11:51:37  2018,realCommandLine,Mon Jan 22 19:56:12  2018,15346525000,-1,16993479000,16993479000
413111827,Tue Aug 07 13:20:51  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Tue Aug 07 13:20:51  2018,develop,Tue Mar 06 22:53:28  2018,13267643000,13267643000,0,0
413111827,Tue Aug 07 13:20:51  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Tue Aug 07 13:20:51  2018,develop,Tue Apr 10 15:16:50  2018,10274641000,10274641000,0,0
413111827,Tue Aug 07 13:20:51  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Tue Aug 07 13:20:51  2018,develop,Sat May 05 20:13:03  2018,8096868000,5335307000,2761561000,2761561000
413111827,Tue Aug 07 13:20:51  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Tue Aug 07 13:20:51  2018,develop,Wed Jun 06 21:46:39  2018,5326452000,5326452000,0,0
413111827,Tue Aug 07 13:20:51  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Tue Aug 07 13:20:51  2018,develop,Tue Jul 03 21:35:18  2018,2994333000,2478543000,515790000,515790000
413111827,Tue Aug 07 13:20:51  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Thu Jul 19 11:51:37  2018,Tue Aug 07 13:20:51  2018,develop,Wed Jul 11 15:20:24  2018,2325627000,1646954000,678673000,678673000
413111827,Tue Aug 07 13:20:51  2018,master,true,Fri Jul 13 22:07:25  2018,Fri Jul 13 22:07:25  2018,Tue Aug 07 13:20:51  2018,develop,Fri Jul 13 22:07:25  2018,2128406000,2128406000,0,0
413175497,Tue Aug 07 15:32:51  2018,develop,true,Mon Jan 22 19:56:12  2018,Tue Aug 07 15:32:51  2018,Thu Jul 19 11:51:37  2018,realCommandLine,Mon Jan 22 19:56:12  2018,15346525000,-1,17001399000,17001399000
413175497,Tue Aug 07 15:32:51  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Tue Aug 07 15:32:51  2018,develop,Tue Mar 06 22:53:28  2018,13275563000,13275563000,0,0
413175497,Tue Aug 07 15:32:51  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Tue Aug 07 15:32:51  2018,develop,Tue Apr 10 15:16:50  2018,10282561000,10282561000,0,0
413175497,Tue Aug 07 15:32:51  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Tue Aug 07 15:32:51  2018,develop,Sat May 05 20:13:03  2018,8104788000,5343227000,2761561000,2761561000
413175497,Tue Aug 07 15:32:51  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Tue Aug 07 15:32:51  2018,develop,Wed Jun 06 21:46:39  2018,5334372000,5334372000,0,0
413175497,Tue Aug 07 15:32:51  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Tue Aug 07 15:32:51  2018,develop,Tue Jul 03 21:35:18  2018,3002253000,2486463000,515790000,515790000
413175497,Tue Aug 07 15:32:51  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Thu Jul 19 11:51:37  2018,Tue Aug 07 15:32:51  2018,develop,Wed Jul 11 15:20:24  2018,2333547000,1654874000,678673000,678673000
413175497,Tue Aug 07 15:32:51  2018,master,true,Fri Jul 13 22:07:25  2018,Fri Jul 13 22:07:25  2018,Tue Aug 07 15:32:51  2018,develop,Fri Jul 13 22:07:25  2018,2136326000,2136326000,0,0
413203013,Tue Aug 07 16:33:01  2018,develop,true,Mon Jan 22 19:56:12  2018,Tue Aug 07 16:33:01  2018,Thu Jul 19 11:51:37  2018,realCommandLine,Mon Jan 22 19:56:12  2018,15346525000,-1,17005009000,17005009000
413203013,Tue Aug 07 16:33:01  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Tue Aug 07 16:33:01  2018,develop,Tue Mar 06 22:53:28  2018,13279173000,13279173000,0,0
413203013,Tue Aug 07 16:33:01  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Tue Aug 07 16:33:01  2018,develop,Tue Apr 10 15:16:50  2018,10286171000,10286171000,0,0
413203013,Tue Aug 07 16:33:01  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Tue Aug 07 16:33:01  2018,develop,Sat May 05 20:13:03  2018,8108398000,5346837000,2761561000,2761561000
413203013,Tue Aug 07 16:33:01  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Tue Aug 07 16:33:01  2018,develop,Wed Jun 06 21:46:39  2018,5337982000,5337982000,0,0
413203013,Tue Aug 07 16:33:01  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Tue Aug 07 16:33:01  2018,develop,Tue Jul 03 21:35:18  2018,3005863000,2490073000,515790000,515790000
413203013,Tue Aug 07 16:33:01  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Thu Jul 19 11:51:37  2018,Tue Aug 07 16:33:01  2018,develop,Wed Jul 11 15:20:24  2018,2337157000,1658484000,678673000,678673000
413203013,Tue Aug 07 16:33:01  2018,master,true,Fri Jul 13 22:07:25  2018,Fri Jul 13 22:07:25  2018,Tue Aug 07 16:33:01  2018,develop,Fri Jul 13 22:07:25  2018,2139936000,2139936000,0,0
414629823,Fri Aug 10 17:59:20  2018,develop,true,Mon Jan 22 19:56:12  2018,Tue Aug 07 16:33:01  2018,Thu Jul 19 11:51:37  2018,realCommandLine,Mon Jan 22 19:56:12  2018,15346525000,-1,17005009000,17005009000
414629823,Fri Aug 10 17:59:20  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Tue Aug 07 16:33:01  2018,develop,Tue Mar 06 22:53:28  2018,13279173000,13279173000,0,0
414629823,Fri Aug 10 17:59:20  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Tue Aug 07 16:33:01  2018,develop,Tue Apr 10 15:16:50  2018,10286171000,10286171000,0,0
414629823,Fri Aug 10 17:59:20  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Tue Aug 07 16:33:01  2018,develop,Sat May 05 20:13:03  2018,8108398000,5346837000,2761561000,2761561000
414629823,Fri Aug 10 17:59:20  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Tue Aug 07 16:33:01  2018,develop,Wed Jun 06 21:46:39  2018,5337982000,5337982000,0,0
414629823,Fri Aug 10 17:59:20  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Tue Aug 07 16:33:01  2018,develop,Tue Jul 03 21:35:18  2018,3005863000,2490073000,515790000,515790000
414629823,Fri Aug 10 17:59:20  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Thu Jul 19 11:51:37  2018,Tue Aug 07 16:33:01  2018,develop,Wed Jul 11 15:20:24  2018,2337157000,1658484000,678673000,678673000
414629823,Fri Aug 10 17:59:20  2018,master,true,Fri Jul 13 22:07:25  2018,Fri Jul 13 22:07:25  2018,Tue Aug 07 16:33:01  2018,develop,Fri Jul 13 22:07:25  2018,2139936000,2139936000,0,0
414629823,Fri Aug 10 17:59:20  2018,bugfix/tagging-607,true,Fri Aug 10 17:59:20  2018,Fri Aug 10 17:59:20  2018,Tue Aug 07 16:33:01  2018,develop,Fri Aug 10 17:59:20  2018,-1,-1,0,0
415653231,Mon Aug 13 21:31:56  2018,develop,true,Mon Jan 22 19:56:12  2018,Tue Aug 07 16:33:01  2018,Mon Aug 13 21:31:56  2018,bugfix/tagging-607,Mon Jan 22 19:56:12  2018,17541344000,536335000,17005009000,17005009000
415653231,Mon Aug 13 21:31:56  2018,feature/autobuild,true,Tue Mar 06 22:53:28  2018,Tue Mar 06 22:53:28  2018,Mon Aug 13 21:31:56  2018,bugfix/tagging-607,Tue Mar 06 22:53:28  2018,13815508000,13815508000,0,0
415653231,Mon Aug 13 21:31:56  2018,bugfix/jgit-579,true,Tue Apr 10 15:16:50  2018,Tue Apr 10 15:16:50  2018,Mon Aug 13 21:31:56  2018,bugfix/tagging-607,Tue Apr 10 15:16:50  2018,10822506000,10822506000,0,0
415653231,Mon Aug 13 21:31:56  2018,feature/open_dir-387,true,Sat May 05 20:13:03  2018,Wed Jun 06 19:19:04  2018,Mon Aug 13 21:31:56  2018,bugfix/tagging-607,Sat May 05 20:13:03  2018,8644733000,5883172000,2761561000,2761561000
415653231,Mon Aug 13 21:31:56  2018,feature/open_dir,true,Wed Jun 06 21:46:39  2018,Wed Jun 06 21:46:39  2018,Mon Aug 13 21:31:56  2018,bugfix/tagging-607,Wed Jun 06 21:46:39  2018,5874317000,5874317000,0,0
415653231,Mon Aug 13 21:31:56  2018,menus,true,Tue Jul 03 21:35:18  2018,Mon Jul 09 20:51:48  2018,Mon Aug 13 21:31:56  2018,bugfix/tagging-607,Tue Jul 03 21:35:18  2018,3542198000,3026408000,515790000,515790000
415653231,Mon Aug 13 21:31:56  2018,realCommandLine,true,Wed Jul 11 15:20:24  2018,Thu Jul 19 11:51:37  2018,Mon Aug 13 21:31:56  2018,bugfix/tagging-607,Wed Jul 11 15:20:24  2018,2873492000,2194819000,678673000,678673000
