build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
391216906,Tue Jun 12 11:20:34  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Tue Jun 12 11:20:34  2018,master,Thu Jan 04 08:48:33  2018,13743121000,13743121000,0,0
391216906,Tue Jun 12 11:20:34  2018,master,true,Thu Jan 04 08:48:38  2018,Tue Jun 12 11:20:34  2018,Wed Jun 06 13:24:08  2018,db-and-spring-libraries-upgrade,Thu Jan 04 08:48:38  2018,13232130000,-1,13743116000,13743116000
391216906,Tue Jun 12 11:20:34  2018,add_new_session_objects,true,Tue May 08 10:37:01  2018,Tue May 08 10:37:01  2018,Tue Jun 12 11:20:34  2018,master,Tue Jan 16 08:14:02  2018,3026613000,3026613000,0,9681779000
391216906,Tue Jun 12 11:20:34  2018,codeclimate,true,Wed Jan 17 10:44:40  2018,Wed Jan 17 11:10:13  2018,Tue Jun 12 11:20:34  2018,master,Wed Jan 17 10:44:40  2018,12612954000,12611421000,1533000,1533000
391216906,Tue Jun 12 11:20:34  2018,clean_execution_plans_after_run,true,Thu Jan 25 15:07:08  2018,Thu Jan 25 15:07:08  2018,Tue Jun 12 11:20:34  2018,master,Thu Jan 25 15:07:08  2018,11906006000,11906006000,0,0
391216906,Tue Jun 12 11:20:34  2018,python_function_fix,true,Tue Jan 30 09:17:06  2018,Tue Jan 30 09:19:25  2018,Tue Jun 12 11:20:34  2018,master,Tue Jan 30 09:17:06  2018,11495008000,11494869000,139000,139000
391216906,Tue Jun 12 11:20:34  2018,fix_for_memory_leak,true,Tue Apr 17 10:33:01  2018,Tue Apr 17 10:33:01  2018,Tue Jun 12 11:20:34  2018,master,Tue Apr 17 10:33:01  2018,4841253000,4841253000,0,0
391216906,Tue Jun 12 11:20:34  2018,master-running-exec-plans,true,Thu Apr 19 08:25:24  2018,Thu Apr 19 10:25:09  2018,Tue Jun 12 11:20:34  2018,master,Thu Apr 19 08:25:24  2018,4676110000,4668925000,7185000,7185000
391216906,Tue Jun 12 11:20:34  2018,db-and-spring-libraries-upgrade,true,Wed Jun 06 13:12:08  2018,Wed Jun 06 13:24:08  2018,Tue Jun 12 11:20:34  2018,master,Wed Jun 06 13:12:08  2018,511706000,510986000,720000,720000
391219502,Tue Jun 12 11:27:57  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Tue Jun 12 11:27:57  2018,master,Thu Jan 04 08:48:33  2018,13743564000,13743564000,0,0
391219502,Tue Jun 12 11:27:57  2018,master,true,Thu Jan 04 08:48:38  2018,Tue Jun 12 11:27:57  2018,Wed Jun 06 13:24:08  2018,db-and-spring-libraries-upgrade,Thu Jan 04 08:48:38  2018,13232130000,-1,13743559000,13743559000
391219502,Tue Jun 12 11:27:57  2018,add_new_session_objects,true,Tue May 08 10:37:01  2018,Tue May 08 10:37:01  2018,Tue Jun 12 11:27:57  2018,master,Tue Jan 16 08:14:02  2018,3027056000,3027056000,0,9681779000
391219502,Tue Jun 12 11:27:57  2018,codeclimate,true,Wed Jan 17 10:44:40  2018,Wed Jan 17 11:10:13  2018,Tue Jun 12 11:27:57  2018,master,Wed Jan 17 10:44:40  2018,12613397000,12611864000,1533000,1533000
391219502,Tue Jun 12 11:27:57  2018,clean_execution_plans_after_run,true,Thu Jan 25 15:07:08  2018,Thu Jan 25 15:07:08  2018,Tue Jun 12 11:27:57  2018,master,Thu Jan 25 15:07:08  2018,11906449000,11906449000,0,0
391219502,Tue Jun 12 11:27:57  2018,python_function_fix,true,Tue Jan 30 09:17:06  2018,Tue Jan 30 09:19:25  2018,Tue Jun 12 11:27:57  2018,master,Tue Jan 30 09:17:06  2018,11495451000,11495312000,139000,139000
391219502,Tue Jun 12 11:27:57  2018,fix_for_memory_leak,true,Tue Apr 17 10:33:01  2018,Tue Apr 17 10:33:01  2018,Tue Jun 12 11:27:57  2018,master,Tue Apr 17 10:33:01  2018,4841696000,4841696000,0,0
391219502,Tue Jun 12 11:27:57  2018,master-running-exec-plans,true,Thu Apr 19 08:25:24  2018,Thu Apr 19 10:25:09  2018,Tue Jun 12 11:27:57  2018,master,Thu Apr 19 08:25:24  2018,4676553000,4669368000,7185000,7185000
391219502,Tue Jun 12 11:27:57  2018,db-and-spring-libraries-upgrade,true,Wed Jun 06 13:12:08  2018,Wed Jun 06 13:24:08  2018,Tue Jun 12 11:27:57  2018,master,Wed Jun 06 13:12:08  2018,512149000,511429000,720000,720000
391219538,Tue Jun 12 11:28:06  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Tue Jun 12 11:28:06  2018,master,Thu Jan 04 08:48:33  2018,13743573000,13743573000,0,0
391219538,Tue Jun 12 11:28:06  2018,master,true,Thu Jan 04 08:48:38  2018,Tue Jun 12 11:28:06  2018,Wed Jun 06 13:24:08  2018,db-and-spring-libraries-upgrade,Thu Jan 04 08:48:38  2018,13232130000,-1,13743568000,13743568000
391219538,Tue Jun 12 11:28:06  2018,add_new_session_objects,true,Tue May 08 10:37:01  2018,Tue May 08 10:37:01  2018,Tue Jun 12 11:28:06  2018,master,Tue Jan 16 08:14:02  2018,3027065000,3027065000,0,9681779000
391219538,Tue Jun 12 11:28:06  2018,codeclimate,true,Wed Jan 17 10:44:40  2018,Wed Jan 17 11:10:13  2018,Tue Jun 12 11:28:06  2018,master,Wed Jan 17 10:44:40  2018,12613406000,12611873000,1533000,1533000
391219538,Tue Jun 12 11:28:06  2018,clean_execution_plans_after_run,true,Thu Jan 25 15:07:08  2018,Thu Jan 25 15:07:08  2018,Tue Jun 12 11:28:06  2018,master,Thu Jan 25 15:07:08  2018,11906458000,11906458000,0,0
391219538,Tue Jun 12 11:28:06  2018,python_function_fix,true,Tue Jan 30 09:17:06  2018,Tue Jan 30 09:19:25  2018,Tue Jun 12 11:28:06  2018,master,Tue Jan 30 09:17:06  2018,11495460000,11495321000,139000,139000
391219538,Tue Jun 12 11:28:06  2018,fix_for_memory_leak,true,Tue Apr 17 10:33:01  2018,Tue Apr 17 10:33:01  2018,Tue Jun 12 11:28:06  2018,master,Tue Apr 17 10:33:01  2018,4841705000,4841705000,0,0
391219538,Tue Jun 12 11:28:06  2018,master-running-exec-plans,true,Thu Apr 19 08:25:24  2018,Thu Apr 19 10:25:09  2018,Tue Jun 12 11:28:06  2018,master,Thu Apr 19 08:25:24  2018,4676562000,4669377000,7185000,7185000
391219538,Tue Jun 12 11:28:06  2018,db-and-spring-libraries-upgrade,true,Wed Jun 06 13:12:08  2018,Wed Jun 06 13:24:08  2018,Tue Jun 12 11:28:06  2018,master,Wed Jun 06 13:12:08  2018,512158000,511438000,720000,720000
391616654,Wed Jun 13 07:08:50  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Wed Jun 13 07:08:50  2018,master,Thu Jan 04 08:48:33  2018,13814417000,13814417000,0,0
391616654,Wed Jun 13 07:08:50  2018,master,true,Thu Jan 04 08:48:38  2018,Wed Jun 13 07:08:50  2018,Wed Jun 06 13:24:08  2018,db-and-spring-libraries-upgrade,Thu Jan 04 08:48:38  2018,13232130000,-1,13814412000,13814412000
391616654,Wed Jun 13 07:08:50  2018,add_new_session_objects,true,Tue May 08 10:37:01  2018,Tue May 08 10:37:01  2018,Wed Jun 13 07:08:50  2018,master,Tue Jan 16 08:14:02  2018,3097909000,3097909000,0,9681779000
391616654,Wed Jun 13 07:08:50  2018,codeclimate,true,Wed Jan 17 10:44:40  2018,Wed Jan 17 11:10:13  2018,Wed Jun 13 07:08:50  2018,master,Wed Jan 17 10:44:40  2018,12684250000,12682717000,1533000,1533000
391616654,Wed Jun 13 07:08:50  2018,clean_execution_plans_after_run,true,Thu Jan 25 15:07:08  2018,Thu Jan 25 15:07:08  2018,Wed Jun 13 07:08:50  2018,master,Thu Jan 25 15:07:08  2018,11977302000,11977302000,0,0
391616654,Wed Jun 13 07:08:50  2018,python_function_fix,true,Tue Jan 30 09:17:06  2018,Tue Jan 30 09:19:25  2018,Wed Jun 13 07:08:50  2018,master,Tue Jan 30 09:17:06  2018,11566304000,11566165000,139000,139000
391616654,Wed Jun 13 07:08:50  2018,fix_for_memory_leak,true,Tue Apr 17 10:33:01  2018,Tue Apr 17 10:33:01  2018,Wed Jun 13 07:08:50  2018,master,Tue Apr 17 10:33:01  2018,4912549000,4912549000,0,0
391616654,Wed Jun 13 07:08:50  2018,master-running-exec-plans,true,Thu Apr 19 08:25:24  2018,Thu Apr 19 10:25:09  2018,Wed Jun 13 07:08:50  2018,master,Thu Apr 19 08:25:24  2018,4747406000,4740221000,7185000,7185000
391616654,Wed Jun 13 07:08:50  2018,db-and-spring-libraries-upgrade,true,Wed Jun 06 13:12:08  2018,Wed Jun 06 13:24:08  2018,Wed Jun 13 07:08:50  2018,master,Wed Jun 06 13:12:08  2018,583002000,582282000,720000,720000
391983837,Wed Jun 13 22:16:15  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Wed Jun 13 22:16:15  2018,master,Thu Jan 04 08:48:33  2018,13868862000,13868862000,0,0
391983837,Wed Jun 13 22:16:15  2018,master,true,Thu Jan 04 08:48:38  2018,Wed Jun 13 22:16:15  2018,Wed Jun 06 13:24:08  2018,db-and-spring-libraries-upgrade,Thu Jan 04 08:48:38  2018,13232130000,-1,13868857000,13868857000
391983837,Wed Jun 13 22:16:15  2018,add_new_session_objects,true,Tue May 08 10:37:01  2018,Tue May 08 10:37:01  2018,Wed Jun 13 22:16:15  2018,master,Tue Jan 16 08:14:02  2018,3152354000,3152354000,0,9681779000
391983837,Wed Jun 13 22:16:15  2018,codeclimate,true,Wed Jan 17 10:44:40  2018,Wed Jan 17 11:10:13  2018,Wed Jun 13 22:16:15  2018,master,Wed Jan 17 10:44:40  2018,12738695000,12737162000,1533000,1533000
391983837,Wed Jun 13 22:16:15  2018,clean_execution_plans_after_run,true,Thu Jan 25 15:07:08  2018,Thu Jan 25 15:07:08  2018,Wed Jun 13 22:16:15  2018,master,Thu Jan 25 15:07:08  2018,12031747000,12031747000,0,0
391983837,Wed Jun 13 22:16:15  2018,python_function_fix,true,Tue Jan 30 09:17:06  2018,Tue Jan 30 09:19:25  2018,Wed Jun 13 22:16:15  2018,master,Tue Jan 30 09:17:06  2018,11620749000,11620610000,139000,139000
391983837,Wed Jun 13 22:16:15  2018,fix_for_memory_leak,true,Tue Apr 17 10:33:01  2018,Tue Apr 17 10:33:01  2018,Wed Jun 13 22:16:15  2018,master,Tue Apr 17 10:33:01  2018,4966994000,4966994000,0,0
391983837,Wed Jun 13 22:16:15  2018,master-running-exec-plans,true,Thu Apr 19 08:25:24  2018,Thu Apr 19 10:25:09  2018,Wed Jun 13 22:16:15  2018,master,Thu Apr 19 08:25:24  2018,4801851000,4794666000,7185000,7185000
391983837,Wed Jun 13 22:16:15  2018,db-and-spring-libraries-upgrade,true,Wed Jun 06 13:12:08  2018,Wed Jun 06 13:24:08  2018,Wed Jun 13 22:16:15  2018,master,Wed Jun 06 13:12:08  2018,637447000,636727000,720000,720000
391983871,Wed Jun 13 22:16:25  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Wed Jun 13 22:16:25  2018,master,Thu Jan 04 08:48:33  2018,13868872000,13868872000,0,0
391983871,Wed Jun 13 22:16:25  2018,master,true,Thu Jan 04 08:48:38  2018,Wed Jun 13 22:16:25  2018,Wed Jun 06 13:24:08  2018,db-and-spring-libraries-upgrade,Thu Jan 04 08:48:38  2018,13232130000,-1,13868867000,13868867000
391983871,Wed Jun 13 22:16:25  2018,add_new_session_objects,true,Tue May 08 10:37:01  2018,Tue May 08 10:37:01  2018,Wed Jun 13 22:16:25  2018,master,Tue Jan 16 08:14:02  2018,3152364000,3152364000,0,9681779000
391983871,Wed Jun 13 22:16:25  2018,codeclimate,true,Wed Jan 17 10:44:40  2018,Wed Jan 17 11:10:13  2018,Wed Jun 13 22:16:25  2018,master,Wed Jan 17 10:44:40  2018,12738705000,12737172000,1533000,1533000
391983871,Wed Jun 13 22:16:25  2018,clean_execution_plans_after_run,true,Thu Jan 25 15:07:08  2018,Thu Jan 25 15:07:08  2018,Wed Jun 13 22:16:25  2018,master,Thu Jan 25 15:07:08  2018,12031757000,12031757000,0,0
391983871,Wed Jun 13 22:16:25  2018,python_function_fix,true,Tue Jan 30 09:17:06  2018,Tue Jan 30 09:19:25  2018,Wed Jun 13 22:16:25  2018,master,Tue Jan 30 09:17:06  2018,11620759000,11620620000,139000,139000
391983871,Wed Jun 13 22:16:25  2018,fix_for_memory_leak,true,Tue Apr 17 10:33:01  2018,Tue Apr 17 10:33:01  2018,Wed Jun 13 22:16:25  2018,master,Tue Apr 17 10:33:01  2018,4967004000,4967004000,0,0
391983871,Wed Jun 13 22:16:25  2018,master-running-exec-plans,true,Thu Apr 19 08:25:24  2018,Thu Apr 19 10:25:09  2018,Wed Jun 13 22:16:25  2018,master,Thu Apr 19 08:25:24  2018,4801861000,4794676000,7185000,7185000
391983871,Wed Jun 13 22:16:25  2018,db-and-spring-libraries-upgrade,true,Wed Jun 06 13:12:08  2018,Wed Jun 06 13:24:08  2018,Wed Jun 13 22:16:25  2018,master,Wed Jun 06 13:12:08  2018,637457000,636737000,720000,720000
391985937,Wed Jun 13 22:23:42  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Wed Jun 13 22:23:42  2018,master,Thu Jan 04 08:48:33  2018,13869309000,13869309000,0,0
391985937,Wed Jun 13 22:23:42  2018,master,true,Thu Jan 04 08:48:38  2018,Wed Jun 13 22:23:42  2018,Wed Jun 06 13:24:08  2018,db-and-spring-libraries-upgrade,Thu Jan 04 08:48:38  2018,13232130000,-1,13869304000,13869304000
391985937,Wed Jun 13 22:23:42  2018,add_new_session_objects,true,Tue May 08 10:37:01  2018,Tue May 08 10:37:01  2018,Wed Jun 13 22:23:42  2018,master,Tue Jan 16 08:14:02  2018,3152801000,3152801000,0,9681779000
391985937,Wed Jun 13 22:23:42  2018,codeclimate,true,Wed Jan 17 10:44:40  2018,Wed Jan 17 11:10:13  2018,Wed Jun 13 22:23:42  2018,master,Wed Jan 17 10:44:40  2018,12739142000,12737609000,1533000,1533000
391985937,Wed Jun 13 22:23:42  2018,clean_execution_plans_after_run,true,Thu Jan 25 15:07:08  2018,Thu Jan 25 15:07:08  2018,Wed Jun 13 22:23:42  2018,master,Thu Jan 25 15:07:08  2018,12032194000,12032194000,0,0
391985937,Wed Jun 13 22:23:42  2018,python_function_fix,true,Tue Jan 30 09:17:06  2018,Tue Jan 30 09:19:25  2018,Wed Jun 13 22:23:42  2018,master,Tue Jan 30 09:17:06  2018,11621196000,11621057000,139000,139000
391985937,Wed Jun 13 22:23:42  2018,fix_for_memory_leak,true,Tue Apr 17 10:33:01  2018,Tue Apr 17 10:33:01  2018,Wed Jun 13 22:23:42  2018,master,Tue Apr 17 10:33:01  2018,4967441000,4967441000,0,0
391985937,Wed Jun 13 22:23:42  2018,master-running-exec-plans,true,Thu Apr 19 08:25:24  2018,Thu Apr 19 10:25:09  2018,Wed Jun 13 22:23:42  2018,master,Thu Apr 19 08:25:24  2018,4802298000,4795113000,7185000,7185000
391985937,Wed Jun 13 22:23:42  2018,db-and-spring-libraries-upgrade,true,Wed Jun 06 13:12:08  2018,Wed Jun 06 13:24:08  2018,Wed Jun 13 22:23:42  2018,master,Wed Jun 06 13:12:08  2018,637894000,637174000,720000,720000
391985975,Wed Jun 13 22:23:52  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Wed Jun 13 22:23:52  2018,master,Thu Jan 04 08:48:33  2018,13869319000,13869319000,0,0
391985975,Wed Jun 13 22:23:52  2018,master,true,Thu Jan 04 08:48:38  2018,Wed Jun 13 22:23:52  2018,Wed Jun 06 13:24:08  2018,db-and-spring-libraries-upgrade,Thu Jan 04 08:48:38  2018,13232130000,-1,13869314000,13869314000
391985975,Wed Jun 13 22:23:52  2018,add_new_session_objects,true,Tue May 08 10:37:01  2018,Tue May 08 10:37:01  2018,Wed Jun 13 22:23:52  2018,master,Tue Jan 16 08:14:02  2018,3152811000,3152811000,0,9681779000
391985975,Wed Jun 13 22:23:52  2018,codeclimate,true,Wed Jan 17 10:44:40  2018,Wed Jan 17 11:10:13  2018,Wed Jun 13 22:23:52  2018,master,Wed Jan 17 10:44:40  2018,12739152000,12737619000,1533000,1533000
391985975,Wed Jun 13 22:23:52  2018,clean_execution_plans_after_run,true,Thu Jan 25 15:07:08  2018,Thu Jan 25 15:07:08  2018,Wed Jun 13 22:23:52  2018,master,Thu Jan 25 15:07:08  2018,12032204000,12032204000,0,0
391985975,Wed Jun 13 22:23:52  2018,python_function_fix,true,Tue Jan 30 09:17:06  2018,Tue Jan 30 09:19:25  2018,Wed Jun 13 22:23:52  2018,master,Tue Jan 30 09:17:06  2018,11621206000,11621067000,139000,139000
391985975,Wed Jun 13 22:23:52  2018,fix_for_memory_leak,true,Tue Apr 17 10:33:01  2018,Tue Apr 17 10:33:01  2018,Wed Jun 13 22:23:52  2018,master,Tue Apr 17 10:33:01  2018,4967451000,4967451000,0,0
391985975,Wed Jun 13 22:23:52  2018,master-running-exec-plans,true,Thu Apr 19 08:25:24  2018,Thu Apr 19 10:25:09  2018,Wed Jun 13 22:23:52  2018,master,Thu Apr 19 08:25:24  2018,4802308000,4795123000,7185000,7185000
391985975,Wed Jun 13 22:23:52  2018,db-and-spring-libraries-upgrade,true,Wed Jun 06 13:12:08  2018,Wed Jun 06 13:24:08  2018,Wed Jun 13 22:23:52  2018,master,Wed Jun 06 13:12:08  2018,637904000,637184000,720000,720000
391993802,Wed Jun 13 22:46:32  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Wed Jun 13 22:46:32  2018,master,Thu Jan 04 08:48:33  2018,13870679000,13870679000,0,0
391993802,Wed Jun 13 22:46:32  2018,master,true,Thu Jan 04 08:48:38  2018,Wed Jun 13 22:46:32  2018,Wed Jun 06 13:24:08  2018,db-and-spring-libraries-upgrade,Thu Jan 04 08:48:38  2018,13232130000,-1,13870674000,13870674000
391993802,Wed Jun 13 22:46:32  2018,add_new_session_objects,true,Tue May 08 10:37:01  2018,Tue May 08 10:37:01  2018,Wed Jun 13 22:46:32  2018,master,Tue Jan 16 08:14:02  2018,3154171000,3154171000,0,9681779000
391993802,Wed Jun 13 22:46:32  2018,codeclimate,true,Wed Jan 17 10:44:40  2018,Wed Jan 17 11:10:13  2018,Wed Jun 13 22:46:32  2018,master,Wed Jan 17 10:44:40  2018,12740512000,12738979000,1533000,1533000
391993802,Wed Jun 13 22:46:32  2018,clean_execution_plans_after_run,true,Thu Jan 25 15:07:08  2018,Thu Jan 25 15:07:08  2018,Wed Jun 13 22:46:32  2018,master,Thu Jan 25 15:07:08  2018,12033564000,12033564000,0,0
391993802,Wed Jun 13 22:46:32  2018,python_function_fix,true,Tue Jan 30 09:17:06  2018,Tue Jan 30 09:19:25  2018,Wed Jun 13 22:46:32  2018,master,Tue Jan 30 09:17:06  2018,11622566000,11622427000,139000,139000
391993802,Wed Jun 13 22:46:32  2018,fix_for_memory_leak,true,Tue Apr 17 10:33:01  2018,Tue Apr 17 10:33:01  2018,Wed Jun 13 22:46:32  2018,master,Tue Apr 17 10:33:01  2018,4968811000,4968811000,0,0
391993802,Wed Jun 13 22:46:32  2018,master-running-exec-plans,true,Thu Apr 19 08:25:24  2018,Thu Apr 19 10:25:09  2018,Wed Jun 13 22:46:32  2018,master,Thu Apr 19 08:25:24  2018,4803668000,4796483000,7185000,7185000
391993802,Wed Jun 13 22:46:32  2018,db-and-spring-libraries-upgrade,true,Wed Jun 06 13:12:08  2018,Wed Jun 06 13:24:08  2018,Wed Jun 13 22:46:32  2018,master,Wed Jun 06 13:12:08  2018,639264000,638544000,720000,720000
391993885,Wed Jun 13 22:47:04  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Wed Jun 13 22:47:04  2018,master,Thu Jan 04 08:48:33  2018,13870711000,13870711000,0,0
391993885,Wed Jun 13 22:47:04  2018,master,true,Thu Jan 04 08:48:38  2018,Wed Jun 13 22:47:04  2018,Wed Jun 06 13:24:08  2018,db-and-spring-libraries-upgrade,Thu Jan 04 08:48:38  2018,13232130000,-1,13870706000,13870706000
391993885,Wed Jun 13 22:47:04  2018,add_new_session_objects,true,Tue May 08 10:37:01  2018,Tue May 08 10:37:01  2018,Wed Jun 13 22:47:04  2018,master,Tue Jan 16 08:14:02  2018,3154203000,3154203000,0,9681779000
391993885,Wed Jun 13 22:47:04  2018,codeclimate,true,Wed Jan 17 10:44:40  2018,Wed Jan 17 11:10:13  2018,Wed Jun 13 22:47:04  2018,master,Wed Jan 17 10:44:40  2018,12740544000,12739011000,1533000,1533000
391993885,Wed Jun 13 22:47:04  2018,clean_execution_plans_after_run,true,Thu Jan 25 15:07:08  2018,Thu Jan 25 15:07:08  2018,Wed Jun 13 22:47:04  2018,master,Thu Jan 25 15:07:08  2018,12033596000,12033596000,0,0
391993885,Wed Jun 13 22:47:04  2018,python_function_fix,true,Tue Jan 30 09:17:06  2018,Tue Jan 30 09:19:25  2018,Wed Jun 13 22:47:04  2018,master,Tue Jan 30 09:17:06  2018,11622598000,11622459000,139000,139000
391993885,Wed Jun 13 22:47:04  2018,fix_for_memory_leak,true,Tue Apr 17 10:33:01  2018,Tue Apr 17 10:33:01  2018,Wed Jun 13 22:47:04  2018,master,Tue Apr 17 10:33:01  2018,4968843000,4968843000,0,0
391993885,Wed Jun 13 22:47:04  2018,master-running-exec-plans,true,Thu Apr 19 08:25:24  2018,Thu Apr 19 10:25:09  2018,Wed Jun 13 22:47:04  2018,master,Thu Apr 19 08:25:24  2018,4803700000,4796515000,7185000,7185000
391993885,Wed Jun 13 22:47:04  2018,db-and-spring-libraries-upgrade,true,Wed Jun 06 13:12:08  2018,Wed Jun 06 13:24:08  2018,Wed Jun 13 22:47:04  2018,master,Wed Jun 06 13:12:08  2018,639296000,638576000,720000,720000
401753158,Mon Jul 09 13:08:28  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Wed Jun 13 22:47:04  2018,master,Thu Jan 04 08:48:33  2018,13870711000,13870711000,0,0
401753158,Mon Jul 09 13:08:28  2018,master,true,Thu Jan 04 08:48:38  2018,Wed Jun 13 22:47:04  2018,Wed Jun 06 13:24:08  2018,db-and-spring-libraries-upgrade,Thu Jan 04 08:48:38  2018,13232130000,-1,13870706000,13870706000
401753158,Mon Jul 09 13:08:28  2018,add_new_session_objects,true,Tue May 08 10:37:01  2018,Tue May 08 10:37:01  2018,Wed Jun 13 22:47:04  2018,master,Tue Jan 16 08:14:02  2018,3154203000,3154203000,0,9681779000
401753158,Mon Jul 09 13:08:28  2018,codeclimate,true,Wed Jan 17 10:44:40  2018,Wed Jan 17 11:10:13  2018,Wed Jun 13 22:47:04  2018,master,Wed Jan 17 10:44:40  2018,12740544000,12739011000,1533000,1533000
401753158,Mon Jul 09 13:08:28  2018,clean_execution_plans_after_run,true,Thu Jan 25 15:07:08  2018,Thu Jan 25 15:07:08  2018,Wed Jun 13 22:47:04  2018,master,Thu Jan 25 15:07:08  2018,12033596000,12033596000,0,0
401753158,Mon Jul 09 13:08:28  2018,python_function_fix,true,Tue Jan 30 09:17:06  2018,Tue Jan 30 09:19:25  2018,Wed Jun 13 22:47:04  2018,master,Tue Jan 30 09:17:06  2018,11622598000,11622459000,139000,139000
401753158,Mon Jul 09 13:08:28  2018,fix_for_memory_leak,true,Tue Apr 17 10:33:01  2018,Tue Apr 17 10:33:01  2018,Wed Jun 13 22:47:04  2018,master,Tue Apr 17 10:33:01  2018,4968843000,4968843000,0,0
401753158,Mon Jul 09 13:08:28  2018,master-running-exec-plans,true,Thu Apr 19 08:25:24  2018,Thu Apr 19 10:25:09  2018,Wed Jun 13 22:47:04  2018,master,Thu Apr 19 08:25:24  2018,4803700000,4796515000,7185000,7185000
401753158,Mon Jul 09 13:08:28  2018,db-and-spring-libraries-upgrade,true,Wed Jun 06 13:12:08  2018,Wed Jun 06 13:24:08  2018,Wed Jun 13 22:47:04  2018,master,Wed Jun 06 13:12:08  2018,639296000,638576000,720000,720000
401753158,Mon Jul 09 13:08:28  2018,delete_execution_plans_returning_zero,true,Mon Jul 09 13:08:28  2018,Mon Jul 09 13:08:28  2018,Wed Jun 13 22:47:04  2018,master,Mon Jul 09 13:08:28  2018,-1,-1,0,0
401753858,Mon Jul 09 13:10:07  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Mon Jul 09 13:10:07  2018,master,Thu Jan 04 08:48:33  2018,16082494000,16082494000,0,0
401753858,Mon Jul 09 13:10:07  2018,master,true,Thu Jan 04 08:48:38  2018,Mon Jul 09 13:10:07  2018,Mon Jul 09 13:08:28  2018,delete_execution_plans_returning_zero,Thu Jan 04 08:48:38  2018,16082390000,-1,16082489000,16082489000
401753858,Mon Jul 09 13:10:07  2018,add_new_session_objects,true,Tue May 08 10:37:01  2018,Tue May 08 10:37:01  2018,Mon Jul 09 13:10:07  2018,master,Tue Jan 16 08:14:02  2018,5365986000,5365986000,0,9681779000
401753858,Mon Jul 09 13:10:07  2018,codeclimate,true,Wed Jan 17 10:44:40  2018,Wed Jan 17 11:10:13  2018,Mon Jul 09 13:10:07  2018,master,Wed Jan 17 10:44:40  2018,14952327000,14950794000,1533000,1533000
401753858,Mon Jul 09 13:10:07  2018,clean_execution_plans_after_run,true,Thu Jan 25 15:07:08  2018,Thu Jan 25 15:07:08  2018,Mon Jul 09 13:10:07  2018,master,Thu Jan 25 15:07:08  2018,14245379000,14245379000,0,0
401753858,Mon Jul 09 13:10:07  2018,python_function_fix,true,Tue Jan 30 09:17:06  2018,Tue Jan 30 09:19:25  2018,Mon Jul 09 13:10:07  2018,master,Tue Jan 30 09:17:06  2018,13834381000,13834242000,139000,139000
401753858,Mon Jul 09 13:10:07  2018,fix_for_memory_leak,true,Tue Apr 17 10:33:01  2018,Tue Apr 17 10:33:01  2018,Mon Jul 09 13:10:07  2018,master,Tue Apr 17 10:33:01  2018,7180626000,7180626000,0,0
401753858,Mon Jul 09 13:10:07  2018,master-running-exec-plans,true,Thu Apr 19 08:25:24  2018,Thu Apr 19 10:25:09  2018,Mon Jul 09 13:10:07  2018,master,Thu Apr 19 08:25:24  2018,7015483000,7008298000,7185000,7185000
401753858,Mon Jul 09 13:10:07  2018,db-and-spring-libraries-upgrade,true,Wed Jun 06 13:12:08  2018,Wed Jun 06 13:24:08  2018,Mon Jul 09 13:10:07  2018,master,Wed Jun 06 13:12:08  2018,2851079000,2850359000,720000,720000
401753858,Mon Jul 09 13:10:07  2018,delete_execution_plans_returning_zero,true,Mon Jul 09 13:08:28  2018,Mon Jul 09 13:08:28  2018,Mon Jul 09 13:10:07  2018,master,Mon Jul 09 13:08:28  2018,99000,99000,0,0
401759941,Mon Jul 09 13:23:57  2018,python_expression_too_long,true,Thu Jan 04 08:48:33  2018,Thu Jan 04 08:48:33  2018,Mon Jul 09 13:23:57  2018,master,Thu Jan 04 08:48:33  2018,16083324000,16083324000,0,0
