build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
325637472,Fri Jan 05 22:28:38  2018,master,true,Fri Jan 05 22:28:38  2018,Fri Jan 05 22:28:38  2018,null,null,Fri Jan 05 22:28:38  2018,-1,-1,0,0
327076465,Wed Jan 10 02:30:00  2018,master,true,Fri Jan 05 22:28:38  2018,Fri Jan 05 22:28:38  2018,null,null,Fri Jan 05 22:28:38  2018,-1,-1,0,0
327076465,Wed Jan 10 02:30:00  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Fri Jan 05 22:28:38  2018,master,Wed Jan 10 02:30:00  2018,-1,-1,0,0
327076484,Wed Jan 10 02:30:02  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 10 02:30:02  2018,Wed Jan 10 02:30:00  2018,somkape/pii,Fri Jan 05 22:28:38  2018,360082000,-1,360084000,360084000
327076484,Wed Jan 10 02:30:02  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:02  2018,master,Wed Jan 10 02:30:00  2018,2000,2000,0,0
327941646,Fri Jan 12 01:27:18  2018,master,true,Fri Jan 05 22:28:38  2018,Fri Jan 12 01:27:18  2018,Wed Jan 10 02:30:00  2018,somkape/pii,Fri Jan 05 22:28:38  2018,360082000,-1,529120000,529120000
327941646,Fri Jan 12 01:27:18  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Fri Jan 12 01:27:18  2018,master,Wed Jan 10 02:30:00  2018,169038000,169038000,0,0
327962485,Fri Jan 12 03:12:16  2018,master,true,Fri Jan 05 22:28:38  2018,Fri Jan 12 01:27:18  2018,Wed Jan 10 02:30:00  2018,somkape/pii,Fri Jan 05 22:28:38  2018,360082000,-1,529120000,529120000
327962485,Fri Jan 12 03:12:16  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Fri Jan 12 01:27:18  2018,master,Wed Jan 10 02:30:00  2018,169038000,169038000,0,0
327962485,Fri Jan 12 03:12:16  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:12:16  2018,Fri Jan 12 01:27:18  2018,master,Fri Jan 12 03:12:16  2018,-1,-1,0,0
327962494,Fri Jan 12 03:12:20  2018,master,true,Fri Jan 05 22:28:38  2018,Fri Jan 12 03:12:20  2018,Fri Jan 12 03:12:16  2018,somkape/integAuth,Fri Jan 05 22:28:38  2018,535418000,-1,535422000,535422000
327962494,Fri Jan 12 03:12:20  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Fri Jan 12 03:12:20  2018,master,Wed Jan 10 02:30:00  2018,175340000,175340000,0,0
327962494,Fri Jan 12 03:12:20  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:12:20  2018,master,Fri Jan 12 03:12:16  2018,4000,4000,0,0
327963794,Fri Jan 12 03:21:14  2018,master,true,Fri Jan 05 22:28:38  2018,Fri Jan 12 03:12:20  2018,Fri Jan 12 03:21:14  2018,somkape/integAuth,Fri Jan 05 22:28:38  2018,535956000,534000,535422000,535422000
327963794,Fri Jan 12 03:21:14  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Fri Jan 12 03:21:14  2018,somkape/integAuth,Wed Jan 10 02:30:00  2018,175874000,175874000,0,0
327963794,Fri Jan 12 03:21:14  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Fri Jan 12 03:12:20  2018,master,Fri Jan 12 03:12:16  2018,4000,-1,538000,538000
327963807,Fri Jan 12 03:21:16  2018,master,true,Fri Jan 05 22:28:38  2018,Fri Jan 12 03:21:16  2018,Fri Jan 12 03:21:14  2018,somkape/integAuth,Fri Jan 05 22:28:38  2018,535956000,-1,535958000,535958000
327963807,Fri Jan 12 03:21:16  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Fri Jan 12 03:21:16  2018,master,Wed Jan 10 02:30:00  2018,175876000,175876000,0,0
327963807,Fri Jan 12 03:21:16  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Fri Jan 12 03:21:16  2018,master,Fri Jan 12 03:12:16  2018,540000,2000,538000,538000
327964206,Fri Jan 12 03:23:58  2018,master,true,Fri Jan 05 22:28:38  2018,Fri Jan 12 03:23:58  2018,Fri Jan 12 03:21:14  2018,somkape/integAuth,Fri Jan 05 22:28:38  2018,535956000,-1,536120000,536120000
327964206,Fri Jan 12 03:23:58  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Fri Jan 12 03:23:58  2018,master,Wed Jan 10 02:30:00  2018,176038000,176038000,0,0
327964206,Fri Jan 12 03:23:58  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Fri Jan 12 03:23:58  2018,master,Fri Jan 12 03:12:16  2018,702000,164000,538000,538000
329639218,Wed Jan 17 10:46:37  2018,master,true,Fri Jan 05 22:28:38  2018,Fri Jan 12 03:23:58  2018,Fri Jan 12 03:21:14  2018,somkape/integAuth,Fri Jan 05 22:28:38  2018,535956000,-1,536120000,536120000
329639218,Wed Jan 17 10:46:37  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Fri Jan 12 03:23:58  2018,master,Wed Jan 10 02:30:00  2018,176038000,176038000,0,0
329639218,Wed Jan 17 10:46:37  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Fri Jan 12 03:23:58  2018,master,Fri Jan 12 03:12:16  2018,702000,164000,538000,538000
329639218,Wed Jan 17 10:46:37  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:46:37  2018,Fri Jan 12 03:23:58  2018,master,Wed Jan 17 10:46:37  2018,-1,-1,0,0
329639478,Wed Jan 17 10:47:13  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 10:47:13  2018,Wed Jan 17 10:46:37  2018,somkape/release-1.4.0,Fri Jan 05 22:28:38  2018,994679000,-1,994715000,994715000
329639478,Wed Jan 17 10:47:13  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 10:47:13  2018,master,Wed Jan 10 02:30:00  2018,634633000,634633000,0,0
329639478,Wed Jan 17 10:47:13  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 10:47:13  2018,master,Fri Jan 12 03:12:16  2018,459297000,458759000,538000,538000
329639478,Wed Jan 17 10:47:13  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:47:13  2018,master,Wed Jan 17 10:46:37  2018,36000,36000,0,0
329639621,Wed Jan 17 10:49:23  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 10:49:23  2018,Wed Jan 17 10:46:37  2018,somkape/release-1.4.0,Fri Jan 05 22:28:38  2018,994679000,-1,994845000,994845000
329639621,Wed Jan 17 10:49:23  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 10:49:23  2018,master,Wed Jan 10 02:30:00  2018,634763000,634763000,0,0
329639621,Wed Jan 17 10:49:23  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 10:49:23  2018,master,Fri Jan 12 03:12:16  2018,459427000,458889000,538000,538000
329639621,Wed Jan 17 10:49:23  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:49:23  2018,master,Wed Jan 17 10:46:37  2018,166000,166000,0,0
329641052,Wed Jan 17 10:50:52  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 10:49:23  2018,Wed Jan 17 10:50:52  2018,somkape/release-1.4.0,Fri Jan 05 22:28:38  2018,994934000,89000,994845000,994845000
329641052,Wed Jan 17 10:50:52  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 10:50:52  2018,somkape/release-1.4.0,Wed Jan 10 02:30:00  2018,634852000,634852000,0,0
329641052,Wed Jan 17 10:50:52  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 10:50:52  2018,somkape/release-1.4.0,Fri Jan 12 03:12:16  2018,459516000,458978000,538000,538000
329641052,Wed Jan 17 10:50:52  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 10:49:23  2018,master,Wed Jan 17 10:46:37  2018,166000,-1,255000,255000
329643592,Wed Jan 17 10:57:18  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 10:49:23  2018,Wed Jan 17 10:50:52  2018,somkape/release-1.4.0,Fri Jan 05 22:28:38  2018,994934000,89000,994845000,994845000
329643592,Wed Jan 17 10:57:18  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 10:50:52  2018,somkape/release-1.4.0,Wed Jan 10 02:30:00  2018,634852000,634852000,0,0
329643592,Wed Jan 17 10:57:18  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 10:50:52  2018,somkape/release-1.4.0,Fri Jan 12 03:12:16  2018,459516000,458978000,538000,538000
329643592,Wed Jan 17 10:57:18  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 10:49:23  2018,master,Wed Jan 17 10:46:37  2018,166000,-1,255000,255000
329643592,Wed Jan 17 10:57:18  2018,somkape/release1.4.0,true,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:50:52  2018,somkape/release-1.4.0,Wed Jan 17 10:57:18  2018,-1,-1,0,0
329643657,Wed Jan 17 10:57:57  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 10:57:57  2018,Wed Jan 17 10:57:18  2018,somkape/release1.4.0,Fri Jan 05 22:28:38  2018,995320000,-1,995359000,995359000
329643657,Wed Jan 17 10:57:57  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 10:57:57  2018,master,Wed Jan 10 02:30:00  2018,635277000,635277000,0,0
329643657,Wed Jan 17 10:57:57  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 10:57:57  2018,master,Fri Jan 12 03:12:16  2018,459941000,459403000,538000,538000
329643657,Wed Jan 17 10:57:57  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 10:57:57  2018,master,Wed Jan 17 10:46:37  2018,680000,425000,255000,255000
329643657,Wed Jan 17 10:57:57  2018,somkape/release1.4.0,true,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:57  2018,master,Wed Jan 17 10:57:18  2018,39000,39000,0,0
329643701,Wed Jan 17 10:58:01  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 10:58:01  2018,Wed Jan 17 10:57:18  2018,somkape/release1.4.0,Fri Jan 05 22:28:38  2018,995320000,-1,995363000,995363000
329643701,Wed Jan 17 10:58:01  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 10:58:01  2018,master,Wed Jan 10 02:30:00  2018,635281000,635281000,0,0
329643701,Wed Jan 17 10:58:01  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 10:58:01  2018,master,Fri Jan 12 03:12:16  2018,459945000,459407000,538000,538000
329643701,Wed Jan 17 10:58:01  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 10:58:01  2018,master,Wed Jan 17 10:46:37  2018,684000,429000,255000,255000
329643701,Wed Jan 17 10:58:01  2018,somkape/release1.4.0,true,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:58:01  2018,master,Wed Jan 17 10:57:18  2018,43000,43000,0,0
329662508,Wed Jan 17 11:25:18  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 10:58:01  2018,Wed Jan 17 10:57:18  2018,somkape/release1.4.0,Fri Jan 05 22:28:38  2018,995320000,-1,995363000,995363000
329662508,Wed Jan 17 11:25:18  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 10:58:01  2018,master,Wed Jan 10 02:30:00  2018,635281000,635281000,0,0
329662508,Wed Jan 17 11:25:18  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 10:58:01  2018,master,Fri Jan 12 03:12:16  2018,459945000,459407000,538000,538000
329662508,Wed Jan 17 11:25:18  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 10:58:01  2018,master,Wed Jan 17 10:46:37  2018,684000,429000,255000,255000
329662508,Wed Jan 17 11:25:18  2018,somkape/release1.4.0,true,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:58:01  2018,master,Wed Jan 17 10:57:18  2018,43000,43000,0,0
329662508,Wed Jan 17 11:25:18  2018,master,true,Wed Jan 17 11:25:18  2018,Wed Jan 17 11:25:18  2018,Wed Jan 17 10:58:01  2018,master,Wed Jan 17 11:25:18  2018,-1,-1,0,0
329662680,Wed Jan 17 11:25:45  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 10:58:01  2018,Wed Jan 17 11:25:45  2018,master,Fri Jan 05 22:28:38  2018,997027000,1664000,995363000,995363000
329662680,Wed Jan 17 11:25:45  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 11:25:45  2018,master,Wed Jan 10 02:30:00  2018,636945000,636945000,0,0
329662680,Wed Jan 17 11:25:45  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 11:25:45  2018,master,Fri Jan 12 03:12:16  2018,461609000,461071000,538000,538000
329662680,Wed Jan 17 11:25:45  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 11:25:45  2018,master,Wed Jan 17 10:46:37  2018,2348000,2093000,255000,255000
329662680,Wed Jan 17 11:25:45  2018,somkape/release1.4.0,true,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:18  2018,Wed Jan 17 11:25:45  2018,master,Wed Jan 17 10:57:18  2018,1707000,1707000,0,0
329662680,Wed Jan 17 11:25:45  2018,master,true,Wed Jan 17 11:25:18  2018,Wed Jan 17 11:25:45  2018,Wed Jan 17 10:58:01  2018,master,Wed Jan 17 11:25:18  2018,-1,-1,27000,27000
329684442,Wed Jan 17 12:23:01  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 12:23:01  2018,Wed Jan 17 11:25:45  2018,master,Fri Jan 05 22:28:38  2018,997027000,-1,1000463000,1000463000
329684442,Wed Jan 17 12:23:01  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 12:23:01  2018,master,Wed Jan 10 02:30:00  2018,640381000,640381000,0,0
329684442,Wed Jan 17 12:23:01  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 12:23:01  2018,master,Fri Jan 12 03:12:16  2018,465045000,464507000,538000,538000
329684442,Wed Jan 17 12:23:01  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 12:23:01  2018,master,Wed Jan 17 10:46:37  2018,5784000,5529000,255000,255000
329684442,Wed Jan 17 12:23:01  2018,somkape/release1.4.0,true,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:18  2018,Wed Jan 17 12:23:01  2018,master,Wed Jan 17 10:57:18  2018,5143000,5143000,0,0
329684442,Wed Jan 17 12:23:01  2018,master,true,Wed Jan 17 11:25:18  2018,Wed Jan 17 11:25:45  2018,Wed Jan 17 12:23:01  2018,master,Wed Jan 17 11:25:18  2018,3463000,3436000,27000,27000
329720511,Wed Jan 17 14:10:03  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 12:23:01  2018,Wed Jan 17 11:25:45  2018,master,Fri Jan 05 22:28:38  2018,997027000,-1,1000463000,1000463000
329720511,Wed Jan 17 14:10:03  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 12:23:01  2018,master,Wed Jan 10 02:30:00  2018,640381000,640381000,0,0
329720511,Wed Jan 17 14:10:03  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 12:23:01  2018,master,Fri Jan 12 03:12:16  2018,465045000,464507000,538000,538000
329720511,Wed Jan 17 14:10:03  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 12:23:01  2018,master,Wed Jan 17 10:46:37  2018,5784000,5529000,255000,255000
329720511,Wed Jan 17 14:10:03  2018,somkape/release1.4.0,true,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:18  2018,Wed Jan 17 12:23:01  2018,master,Wed Jan 17 10:57:18  2018,5143000,5143000,0,0
329720511,Wed Jan 17 14:10:03  2018,master,true,Wed Jan 17 11:25:18  2018,Wed Jan 17 11:25:45  2018,Wed Jan 17 12:23:01  2018,master,Wed Jan 17 11:25:18  2018,3463000,3436000,27000,27000
329720511,Wed Jan 17 14:10:03  2018,somkape/rel-1.4.0,true,Wed Jan 17 14:10:03  2018,Wed Jan 17 14:10:03  2018,Wed Jan 17 12:23:01  2018,master,Wed Jan 17 14:10:03  2018,-1,-1,0,0
329720742,Wed Jan 17 14:10:40  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 14:10:40  2018,Wed Jan 17 14:10:03  2018,somkape/rel-1.4.0,Fri Jan 05 22:28:38  2018,1006885000,-1,1006922000,1006922000
329720742,Wed Jan 17 14:10:40  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 14:10:40  2018,master,Wed Jan 10 02:30:00  2018,646840000,646840000,0,0
329720742,Wed Jan 17 14:10:40  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 14:10:40  2018,master,Fri Jan 12 03:12:16  2018,471504000,470966000,538000,538000
329720742,Wed Jan 17 14:10:40  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 14:10:40  2018,master,Wed Jan 17 10:46:37  2018,12243000,11988000,255000,255000
329720742,Wed Jan 17 14:10:40  2018,somkape/release1.4.0,true,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:18  2018,Wed Jan 17 14:10:40  2018,master,Wed Jan 17 10:57:18  2018,11602000,11602000,0,0
329720742,Wed Jan 17 14:10:40  2018,master,true,Wed Jan 17 11:25:18  2018,Wed Jan 17 11:25:45  2018,Wed Jan 17 14:10:40  2018,master,Wed Jan 17 11:25:18  2018,9922000,9895000,27000,27000
329720742,Wed Jan 17 14:10:40  2018,somkape/rel-1.4.0,true,Wed Jan 17 14:10:03  2018,Wed Jan 17 14:10:03  2018,Wed Jan 17 14:10:40  2018,master,Wed Jan 17 14:10:03  2018,37000,37000,0,0
329720798,Wed Jan 17 14:11:14  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 14:11:14  2018,Wed Jan 17 14:10:03  2018,somkape/rel-1.4.0,Fri Jan 05 22:28:38  2018,1006885000,-1,1006956000,1006956000
329720798,Wed Jan 17 14:11:14  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 14:11:14  2018,master,Wed Jan 10 02:30:00  2018,646874000,646874000,0,0
329720798,Wed Jan 17 14:11:14  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 14:11:14  2018,master,Fri Jan 12 03:12:16  2018,471538000,471000000,538000,538000
329720798,Wed Jan 17 14:11:14  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 14:11:14  2018,master,Wed Jan 17 10:46:37  2018,12277000,12022000,255000,255000
329720798,Wed Jan 17 14:11:14  2018,somkape/release1.4.0,true,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:18  2018,Wed Jan 17 14:11:14  2018,master,Wed Jan 17 10:57:18  2018,11636000,11636000,0,0
329720798,Wed Jan 17 14:11:14  2018,master,true,Wed Jan 17 11:25:18  2018,Wed Jan 17 11:25:45  2018,Wed Jan 17 14:11:14  2018,master,Wed Jan 17 11:25:18  2018,9956000,9929000,27000,27000
329720798,Wed Jan 17 14:11:14  2018,somkape/rel-1.4.0,true,Wed Jan 17 14:10:03  2018,Wed Jan 17 14:10:03  2018,Wed Jan 17 14:11:14  2018,master,Wed Jan 17 14:10:03  2018,71000,71000,0,0
329722010,Wed Jan 17 14:11:50  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 14:11:50  2018,Wed Jan 17 14:10:03  2018,somkape/rel-1.4.0,Fri Jan 05 22:28:38  2018,1006885000,-1,1006992000,1006992000
329722010,Wed Jan 17 14:11:50  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 14:11:50  2018,master,Wed Jan 10 02:30:00  2018,646910000,646910000,0,0
329722010,Wed Jan 17 14:11:50  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 14:11:50  2018,master,Fri Jan 12 03:12:16  2018,471574000,471036000,538000,538000
329722010,Wed Jan 17 14:11:50  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 14:11:50  2018,master,Wed Jan 17 10:46:37  2018,12313000,12058000,255000,255000
329722010,Wed Jan 17 14:11:50  2018,somkape/release1.4.0,true,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:18  2018,Wed Jan 17 14:11:50  2018,master,Wed Jan 17 10:57:18  2018,11672000,11672000,0,0
329722010,Wed Jan 17 14:11:50  2018,master,true,Wed Jan 17 11:25:18  2018,Wed Jan 17 11:25:45  2018,Wed Jan 17 14:11:50  2018,master,Wed Jan 17 11:25:18  2018,9992000,9965000,27000,27000
329722010,Wed Jan 17 14:11:50  2018,somkape/rel-1.4.0,true,Wed Jan 17 14:10:03  2018,Wed Jan 17 14:10:03  2018,Wed Jan 17 14:11:50  2018,master,Wed Jan 17 14:10:03  2018,107000,107000,0,0
329722020,Wed Jan 17 14:12:43  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 14:11:50  2018,Wed Jan 17 14:12:43  2018,master,Fri Jan 05 22:28:38  2018,1007045000,53000,1006992000,1006992000
329722020,Wed Jan 17 14:12:43  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 14:12:43  2018,master,Wed Jan 10 02:30:00  2018,646963000,646963000,0,0
329722020,Wed Jan 17 14:12:43  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 14:12:43  2018,master,Fri Jan 12 03:12:16  2018,471627000,471089000,538000,538000
329722020,Wed Jan 17 14:12:43  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 14:12:43  2018,master,Wed Jan 17 10:46:37  2018,12366000,12111000,255000,255000
329722020,Wed Jan 17 14:12:43  2018,somkape/release1.4.0,true,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:18  2018,Wed Jan 17 14:12:43  2018,master,Wed Jan 17 10:57:18  2018,11725000,11725000,0,0
329722020,Wed Jan 17 14:12:43  2018,master,true,Wed Jan 17 11:25:18  2018,Wed Jan 17 14:12:43  2018,Wed Jan 17 14:11:50  2018,master,Wed Jan 17 11:25:18  2018,9992000,-1,10045000,10045000
329722020,Wed Jan 17 14:12:43  2018,somkape/rel-1.4.0,true,Wed Jan 17 14:10:03  2018,Wed Jan 17 14:10:03  2018,Wed Jan 17 14:12:43  2018,master,Wed Jan 17 14:10:03  2018,160000,160000,0,0
329722083,Wed Jan 17 14:13:03  2018,master,true,Fri Jan 05 22:28:38  2018,Wed Jan 17 14:11:50  2018,Wed Jan 17 14:13:03  2018,master,Fri Jan 05 22:28:38  2018,1007065000,73000,1006992000,1006992000
329722083,Wed Jan 17 14:13:03  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Wed Jan 17 14:13:03  2018,master,Wed Jan 10 02:30:00  2018,646983000,646983000,0,0
329722083,Wed Jan 17 14:13:03  2018,somkape/integAuth,true,Fri Jan 12 03:12:16  2018,Fri Jan 12 03:21:14  2018,Wed Jan 17 14:13:03  2018,master,Fri Jan 12 03:12:16  2018,471647000,471109000,538000,538000
329722083,Wed Jan 17 14:13:03  2018,somkape/release-1.4.0,true,Wed Jan 17 10:46:37  2018,Wed Jan 17 10:50:52  2018,Wed Jan 17 14:13:03  2018,master,Wed Jan 17 10:46:37  2018,12386000,12131000,255000,255000
329722083,Wed Jan 17 14:13:03  2018,somkape/release1.4.0,true,Wed Jan 17 10:57:18  2018,Wed Jan 17 10:57:18  2018,Wed Jan 17 14:13:03  2018,master,Wed Jan 17 10:57:18  2018,11745000,11745000,0,0
329722083,Wed Jan 17 14:13:03  2018,master,true,Wed Jan 17 11:25:18  2018,Wed Jan 17 14:13:03  2018,Wed Jan 17 14:11:50  2018,master,Wed Jan 17 11:25:18  2018,9992000,-1,10065000,10065000
329722083,Wed Jan 17 14:13:03  2018,somkape/rel-1.4.0,true,Wed Jan 17 14:10:03  2018,Wed Jan 17 14:10:03  2018,Wed Jan 17 14:13:03  2018,master,Wed Jan 17 14:10:03  2018,180000,180000,0,0
330160267,Thu Jan 18 01:52:18  2018,master,true,Fri Jan 05 22:28:38  2018,Thu Jan 18 01:52:18  2018,Wed Jan 17 14:13:03  2018,master,Fri Jan 05 22:28:38  2018,1007065000,-1,1049020000,1049020000
330160267,Thu Jan 18 01:52:18  2018,somkape/pii,true,Wed Jan 10 02:30:00  2018,Wed Jan 10 02:30:00  2018,Thu Jan 18 01:52:18  2018,master,Wed Jan 10 02:30:00  2018,688938000,688938000,0,0
